[画像タイトル: Edit #Profile]
[画像タイトル: 傷んだヴォイニッチ手稿のコピー]
[画像タイトル: Edit #RelationshipBonus]
[画像タイトル: Edit]
[画像タイトル: Edit #BonusTarget]
[画像タイトル: Edit]
[画像タイトル: ナツ_icon.png]
[画像タイトル: Edit #RelationshipStory]
[画像タイトル: Edit]
[画像タイトル: Edit #MemorialLobby]
[画像タイトル: Edit]
[画像タイトル: ナツ（バンド）_メモリアルロビー.png]
[画像タイトル: Edit #Gift]
[画像タイトル: Edit]
[画像タイトル: Gift_Reaction_4.png]
[画像タイトル: Gift_Reaction_3.png]
[画像タイトル: Gift_Reaction_3.png]
[画像タイトル: Gift_Reaction_2.png]
[画像タイトル: Edit #Motion]
[画像タイトル: Edit]
[画像タイトル: My_Event067_Banddrumset.png]
[画像タイトル: Edit #Voices]
[画像タイトル: Edit]
[画像タイトル: Edit #Evaluation]
[画像タイトル: Edit]
[画像タイトル: Edit #SkillCommentary]
[画像タイトル: Edit]
[画像タイトル: Edit #Operation]
[画像タイトル: Edit]
[画像タイトル: Edit #TotalWar]
[画像タイトル: Edit]
[画像タイトル: Edit #LimitBreakAssault]
[画像タイトル: Edit]
[画像タイトル: Edit #TacticsConfrontation]
[画像タイトル: Edit]
[画像タイトル: Edit #Synergy]
[画像タイトル: Edit]
[画像タイトル: Edit #Trivia]
[画像タイトル: Edit]
[画像タイトル: Edit #Twitter]
[画像タイトル: Edit]
[画像タイトル: Edit #Comments]
[画像タイトル: Edit]
"最終更新日時:2025-06-04 (水) 22:52:50
全キャラクター一覧
>
★3キャラクター一覧
>
ナツ（バンド）
基本情報
スキル
EXスキル
ノーマルスキル
パッシブスキル
サブスキル
スキル成長素材
EXスキル
その他スキル
固有武器
能力解放
必要素材
絆ランクボーナス
ボーナス対象
絆ストーリー
メモリアルロビー
贈り物
家具モーション
ボイス
ゲームにおいて
スキル解説
運用考察
総力戦
制約解除決戦
戦術対抗戦
編成考察
小ネタ
公式ツイッターの紹介
コメントフォーム
基本情報
†
画像
プロフィール
名前
ナツ（バンド）
フルネーム
柚鳥
ナツ
レアリティ
★3
役割
STRIKER
ポジション
FRONT
クラス
ヒーラー
武器種
SMG
遮蔽物
使う
攻撃タイプ
爆発
防御タイプ
特殊装甲
学園
トリニティ総合学園1年生
部活
放課後スイーツ部
年齢
15歳
誕生日
12月4日
身長
152cm
趣味
ロマンチックなこと、思索
デザイン
イラスト
CV
長縄まりあ
ちびキャラ
[添付]
各バージョン
一覧
★3
ナツ
★3
ナツ（バンド）
基本情報
トリニティ総合学園所属、放課後スイーツ部の部員であり、
急遽結成されたバンド「シュガーラッシュ」のドラマー兼スケジュール管理担当。
「ロック」の精神について深く洞察しているようだが、本人もきちんと説明してくれない。
彼女曰く、それを説明することはロックじゃないから、だとか。
入手方法
ピックアップ募集「I need to be in romantic」(2025/06/04～2025/06/18)
通常募集
ステータス(初期値/MAX値)
HP
2747
/34502(★3Lv90)
/37275(★4Lv90)
/41587(★5Lv90)
攻撃力
203
/1851(★3Lv90)
/2064(★4Lv90)
/2322(★5Lv90)
防御力
24/135
治癒力
2515
/7036(★3Lv90)
/7755(★4Lv90)
/8653(★5Lv90)
命中値
101
回避値
823
会心値
203
会心ダメージ
200%
防御貫通値
0
安定値
1372
射程距離
450
コスト回復力
700
CC強化力
100
CC抵抗力
100
市街地戦闘力
B
屋外戦闘力
S
屋内戦闘力
D
装備（装着可能Lv）
Lv1
グローブ
Lv10
ヘアピン
Lv20
ネックレス
↑
スキル
†
↑
EXスキル
†
偉大なる響き
Lv
コスト
効果
1
4
自身を中心とした円形範囲内の味方に対して
2秒
毎に、治癒力の
13.2%
分の回復（
24秒
間）/
さらに自身に「シュガーラッシュ」を
2個
付与（
25秒
間）（最大2個まで）
2
自身を中心とした円形範囲内の味方に対して
2秒
毎に、治癒力の
?%
分の回復（
24秒
間）/
さらに自身に「シュガーラッシュ」を
2個
付与（
25秒
間）（最大2個まで）
3
自身を中心とした円形範囲内の味方に対して
2秒
毎に、治癒力の
?%
分の回復（
24秒
間）/
さらに自身に「シュガーラッシュ」を
2個
付与（
25秒
間）（最大2個まで）
4
自身を中心とした円形範囲内の味方に対して
2秒
毎に、治癒力の
?%
分の回復（
24秒
間）/
さらに自身に「シュガーラッシュ」を
2個
付与（
25秒
間）（最大2個まで）
5
自身を中心とした円形範囲内の味方に対して
2秒
毎に、治癒力の
25.2%
分の回復（
24秒
間）/
さらに自身に「シュガーラッシュ」を
2個
付与（
25秒
間）（最大2個まで）
↑
ノーマルスキル
†
プランニング＆マネジメント
Lv
効果
1
通常攻撃
15回
毎に、治癒力を
18.5%
増加（
30秒
間）
2
通常攻撃
15回
毎に、治癒力を
19.5%
増加（
30秒
間）
3
通常攻撃
15回
毎に、治癒力を
20.4%
増加（
30秒
間）
4
通常攻撃
15回
毎に、治癒力を
24.1%
増加（
30秒
間）
5
通常攻撃
15回
毎に、治癒力を
25%
増加（
30秒
間）
6
通常攻撃
15回
毎に、治癒力を
26%
増加（
30秒
間）
7
通常攻撃
15回
毎に、治癒力を
29.7%
増加（
30秒
間）
8
通常攻撃
15回
毎に、治癒力を
30.6%
増加（
30秒
間）
9
通常攻撃
15回
毎に、治癒力を
31.5%
増加（
30秒
間）
10
通常攻撃
15回
毎に、治癒力を
35.3%
増加（
30秒
間）
↑
パッシブスキル
†
スイート・ストローク
スイート・ストローク+
Lv
効果
効果（固有武器★2）
1
通常攻撃の射程を
100
、攻撃速度を
11.2%
増加
治癒力を
856
増加/
さらに通常攻撃の射程を
100
、攻撃速度を
11.2%
増加
2
通常攻撃の射程を
100
、攻撃速度を
11.7%
増加
治癒力を
899
増加/
さらに通常攻撃の射程を
100
、攻撃速度を
11.7%
増加
3
通常攻撃の射程を
100
、攻撃速度を
12.3%
増加
治癒力を
942
増加/
さらに通常攻撃の射程を
100
、攻撃速度を
12.3%
増加
4
通常攻撃の射程を
100
、攻撃速度を
14.5%
増加
治癒力を
1113
増加/
さらに通常攻撃の射程を
100
、攻撃速度を
14.5%
増加
5
通常攻撃の射程を
100
、攻撃速度を
15.1%
増加
治癒力を
1156
増加/
さらに通常攻撃の射程を
100
、攻撃速度を
15.1%
増加
6
通常攻撃の射程を
100
、攻撃速度を
15.6%
増加
治癒力を
1199
増加/
さらに通常攻撃の射程を
100
、攻撃速度を
15.6%
増加
7
通常攻撃の射程を
100
、攻撃速度を
17.9%
増加
治癒力を
1370
増加/
さらに通常攻撃の射程を
100
、攻撃速度を
17.9%
増加
8
通常攻撃の射程を
100
、攻撃速度を
18.4%
増加
治癒力を
1413
増加/
さらに通常攻撃の射程を
100
、攻撃速度を
18.4%
増加
9
通常攻撃の射程を
100
、攻撃速度を
19%
増加
治癒力を
1456
増加/
さらに通常攻撃の射程を
100
、攻撃速度を
19%
増加
10
通常攻撃の射程を
100
、攻撃速度を
21.2%
増加
治癒力を
1627
増加/
さらに通常攻撃の射程を
100
、攻撃速度を
21.2%
増加
↑
サブスキル
†
ロックの導き
Lv
効果
1
味方が「シュガーラッシュ」を6個獲得時、「リズムアップ」を1個獲得（最大4個まで）/
自身の攻撃時、
20%
の確率で攻撃を受けた対象の攻撃力を減少（
20秒
間）（クールタイム
5秒
）
自身の「リズムアップ」の数によって、攻撃力減少量が変更されます
0個：攻撃力を
2.6%
減少
1個：攻撃力を
3.9%
減少
2個：攻撃力を
5.2%
減少
3個：攻撃力を
6.5%
減少
4個：攻撃力を
7.9%
減少
2
味方が「シュガーラッシュ」を6個獲得時、「リズムアップ」を1個獲得（最大4個まで）/
自身の攻撃時、
20%
の確率で攻撃を受けた対象の攻撃力を減少（
20秒
間）（クールタイム
5秒
）
自身の「リズムアップ」の数によって、攻撃力減少量が変更されます
0個：攻撃力を
2.7%
減少
1個：攻撃力を
4.1%
減少
2個：攻撃力を
5.5%
減少
3個：攻撃力を
6.9%
減少
4個：攻撃力を
8.3%
減少
3
味方が「シュガーラッシュ」を6個獲得時、「リズムアップ」を1個獲得（最大4個まで）/
自身の攻撃時、
20%
の確率で攻撃を受けた対象の攻撃力を減少（
20秒
間）（クールタイム
5秒
）
自身の「リズムアップ」の数によって、攻撃力減少量が変更されます
0個：攻撃力を
2.9%
減少
1個：攻撃力を
4.3%
減少
2個：攻撃力を
5.7%
減少
3個：攻撃力を
7.2%
減少
4個：攻撃力を
8.7%
減少
4
味方が「シュガーラッシュ」を6個獲得時、「リズムアップ」を1個獲得（最大4個まで）/
自身の攻撃時、
20%
の確率で攻撃を受けた対象の攻撃力を減少（
20秒
間）（クールタイム
5秒
）
自身の「リズムアップ」の数によって、攻撃力減少量が変更されます
0個：攻撃力を
3.4%
減少
1個：攻撃力を
5.1%
減少
2個：攻撃力を
6.8%
減少
3個：攻撃力を
8.5%
減少
4個：攻撃力を
10.2%
減少
5
味方が「シュガーラッシュ」を6個獲得時、「リズムアップ」を1個獲得（最大4個まで）/
自身の攻撃時、
20%
の確率で攻撃を受けた対象の攻撃力を減少（
20秒
間）（クールタイム
5秒
）
自身の「リズムアップ」の数によって、攻撃力減少量が変更されます
0個：攻撃力を
3.5%
減少
1個：攻撃力を
5.3%
減少
2個：攻撃力を
7.1%
減少
3個：攻撃力を
8.8%
減少
4個：攻撃力を
10.6%
減少
6
味方が「シュガーラッシュ」を6個獲得時、「リズムアップ」を1個獲得（最大4個まで）/
自身の攻撃時、
20%
の確率で攻撃を受けた対象の攻撃力を減少（
20秒
間）（クールタイム
5秒
）
自身の「リズムアップ」の数によって、攻撃力減少量が変更されます
0個：攻撃力を
3.6%
減少
1個：攻撃力を
5.5%
減少
2個：攻撃力を
7.3%
減少
3個：攻撃力を
9.2%
減少
4個：攻撃力を
11%
減少
7
味方が「シュガーラッシュ」を6個獲得時、「リズムアップ」を1個獲得（最大4個まで）/
自身の攻撃時、
20%
の確率で攻撃を受けた対象の攻撃力を減少（
20秒
間）（クールタイム
5秒
）
自身の「リズムアップ」の数によって、攻撃力減少量が変更されます
0個：攻撃力を
4.2%
減少
1個：攻撃力を
6.3%
減少
2個：攻撃力を
8.4%
減少
3個：攻撃力を
10.5%
減少
4個：攻撃力を
12.6%
減少
8
味方が「シュガーラッシュ」を6個獲得時、「リズムアップ」を1個獲得（最大4個まで）/
自身の攻撃時、
20%
の確率で攻撃を受けた対象の攻撃力を減少（
20秒
間）（クールタイム
5秒
）
自身の「リズムアップ」の数によって、攻撃力減少量が変更されます
0個：攻撃力を
4.3%
減少
1個：攻撃力を
6.5%
減少
2個：攻撃力を
8.6%
減少
3個：攻撃力を
10.8%
減少
4個：攻撃力を
13%
減少
9
味方が「シュガーラッシュ」を6個獲得時、「リズムアップ」を1個獲得（最大4個まで）/
自身の攻撃時、
20%
の確率で攻撃を受けた対象の攻撃力を減少（
20秒
間）（クールタイム
5秒
）
自身の「リズムアップ」の数によって、攻撃力減少量が変更されます
0個：攻撃力を
4.4%
減少
1個：攻撃力を
6.7%
減少
2個：攻撃力を
8.9%
減少
3個：攻撃力を
11.2%
減少
4個：攻撃力を
13.4%
減少
10
味方が「シュガーラッシュ」を6個獲得時、「リズムアップ」を1個獲得（最大4個まで）/
自身の攻撃時、
20%
の確率で攻撃を受けた対象の攻撃力を減少（
20秒
間）（クールタイム
5秒
）
自身の「リズムアップ」の数によって、攻撃力減少量が変更されます
0個：攻撃力を
5%
減少
1個：攻撃力を
7.5%
減少
2個：攻撃力を
10%
減少
3個：攻撃力を
12.5%
減少
4個：攻撃力を
15%
減少
↑
スキル成長素材
†
↑
EXスキル
†
＋クリックで展開
Lv
素材
クレジットポイント
2
80,000
x12
x18
3
500,000
x12
x18
x16
x34
4
3,000,000
x12
x18
x8
x24
5
10,000,000
x8
x18
x7
x22
↑
その他スキル
†
＋クリックで展開
Lv
素材
クレジットポイント
2
5,000
x5
3
7,500
x8
4
60,000
x5
x12
x5
5
90,000
x8
x5
x14
6
300,000
x5
x12
x8
x18
7
450,000
x8
x4
x17
8
1,500,000
x8
x12
x5
x10
9
2,400,000
x12
x8
x13
10
4,000,000
x1
↑
固有武器
†
ビヨンド・ザ・ルミネーション
詳細
ナツのサブマシンガン。思索だけでは解決しない問題に対する「最終手段」。
複雑な現代社会においては、これをも越える解決策が必要な時も……。
限界突破
★2
パッシブスキルが「
スイート・ストローク+
」に変化（治癒力増加を追加）
★3
屋外戦への地形別戦闘力をSSに強化
★4
今後のアップデートで追加予定です
★5
今後のアップデートで追加予定です
Lv.1
Lv.30
Lv.40
Lv.50
Lv.60
Lv.70
攻撃力
73
266
333
399
-
-
最大HP
968
3518
4398
5277
-
-
治癒力
252
915
1143
1372
-
-
↑
能力解放
†
Lv.10
Lv.20
Lv.25
最大HP
+617
+1233
+1541
攻撃力
+31
+61
+76
治癒力
+120
+240
+300
↑
必要素材
†
＋クリックで展開
Lv
素材
クレジットポイント
1-5
100,000
(500,000)
x2(10)
x10(50)
6-10
100,000
(500,000)
x2(10)
x15(75)
11-15
100,000
(500,000)
x2(10)
x20(100)
16-20
200,000
(1,000,000)
x4(20)
x6(30)
21-25
200,000
(1,000,000)
x4(20)
x8(40)
※括弧内は5Lv分合計
↑
絆ランクボーナス
†
＋クリックで展開
RANK
絆ランクボーナス
2-5
治癒力+6
6-10
治癒力+10
11-15
治癒力+13 最大HP+85
16-20
治癒力+16 最大HP+102
～20合計
治癒力+219 最大HP+935
21-30
治癒力+4 最大HP+17
31-40
治癒力+6 最大HP+25
41-50
治癒力+10 最大HP+42
合計
治癒力+419 最大HP+1775
↑
ボーナス対象
†
対象
絆20合計ボーナス
絆50合計ボーナス
最大HP+1438 攻撃力+35
最大HP+2798 攻撃力+75
↑
絆ストーリー
†
クリックで絆ストーリー一覧を開く
EP
タイトル
解放
絆RANK
報酬
1
2
青輝石x20
2
3
青輝石x40
3
5
青輝石x60
4
6
青輝石x80
5
8
青輝石x100
6
9
青輝石x120
7
15
青輝石x120
↑
メモリアルロビー
†
クリックでメモリアルロビー画像を開く
メモロビアニメーションを開く　(開くと読み込みます)
このブラウザは動画を再生できません。
↑
贈り物
†
クリックで好きな贈り物一覧を開く
___
生徒
___
________
高級贈り物
________
_______________________________
通常贈り物
_______________________________
効果特大
効果大
効果大
効果中
↑
家具モーション
†
対象生徒
__
画像
__
対象家具
ﾚｱﾘﾃｨ
種別
シリーズ
備考
ナツ（バンド）
リズムの導き手
★3
小物
その他
↑
ボイス
†
クリックでセリフ一覧を開く
一般
獲得
カフェ1
カフェ2
カフェ3
カフェ4
カフェ5
絆ランク増加1
絆ランク増加2
絆ランク増加3
絆ランク増加4
生徒強化1
生徒強化2
生徒強化3
生徒強化4
固有武器開放
戦闘
編成1
編成2
編成選択
戦略入場1
戦略入場2
戦略勝利1
戦略勝利2
戦略撤退1
戦略撤退2
戦術入場1
戦術入場2
回復
戦術勝利1
戦術勝利2
戦術撤退1
ノーマルスキル1
回避
被CC1
被CC2
被CC3
バフ1
バフ（自己）1
戦術移動
セクション移動1
セクション移動2
遮蔽
EXスキル1
EXスキル2
EXスキル3
EXスキル（フィールド）1
EXスキル（フィールド）2
EXスキル（フィールド）3
ロビー
ログイン1
ログイン2
雑談1
雑談2
雑談3
雑談4
雑談5
メモリアルロビー雑談1
メモリアルロビー雑談2
メモリアルロビー雑談3
メモリアルロビー雑談4
メモリアルロビー雑談5
ハロウィン
クリスマス
新年
誕生日
先生誕生日
イベント
イベントボイスリンク1
[[イベント名>イベント○○_イベント名#生徒名Voices]]
↑
ゲームにおいて
†
ゲームにおいての役割、使い勝手などの評価を記載する項目です。
↑
スキル解説
†
通常攻撃
EXスキル《
偉大なる響き
》
ノーマルスキル《
プランニング＆マネジメント
》
パッシブスキル《
スイート・ストローク
》→《
スイート・ストローク+
》
サブスキル《
ロックの導き
》
↑
運用考察
†
生徒を実際にどう使うかを説明する項目です。
↑
総力戦
†
↑
制約解除決戦
†
↑
戦術対抗戦
†
↑
編成考察
†
相性の良いキャラクターを説明する項目です。
↑
小ネタ
†
キャラの性格やストーリーの紹介を書く欄です。
↑
公式ツイッターの紹介
†
生徒紹介
生徒紹介・スキル編
↑
コメントフォーム
†
クリックで過去ログ一覧を開く
末尾の番号が若いほど、古いログになります。
'コメント/ナツ（バンド）/' には、下位層のページがありません。
最新の20件を表示しています。
コメントページを参照
ヒーラーは育成ハードル高いし、ココナとかマリーみたいなどうみても壊れな性能じゃないと引く気起きねぇや -- [DDiFrCfOygY]
2025-06-04 (水) 18:46:43
New!
可愛いし決めてたから引いたけど、性能の伝説は…始まらなさそう -- [nYTS7ur.ZjQ]
2025-06-04 (水) 18:49:02
New!
セトの高階層用なのはわかるけど・・・・それ以外での使い方がないのつらいな -- [0hdLemPSLNE]
2025-06-04 (水) 18:57:28
New!
固有でさらに射程伸びてメリットデメリットありそうだなぁ -- [rVWxe2S3Ac6]
2025-06-04 (水) 19:01:34
New!
??? 固有は治癒力増加だぞ -- [ZKQlt5Vx73I]
2025-06-04 (水) 19:26:09
New!
正直すまんかった -- [rVWxe2S3Ac6]
2025-06-04 (水) 19:51:42
New!
回復の間隔短いから味方の感謝がすごい -- [HfPFwQArzZM]
2025-06-04 (水) 19:39:39
New!
弱すぎ -- [YlmQaD5jss2]
2025-06-04 (水) 19:59:15
New!
揃うために引くけど引かなくてもセトは100層まで余裕だからセト以外の使いどころがほしいな... -- [TB/8/04iRWU]
2025-06-04 (水) 19:59:32
New!
総力戦でシュガーラッシュフルメンバー使おうと思うとメインタンクがナツになる辺りロック -- [R.C4uZjG6p.]
2025-06-04 (水) 20:01:45
New!
いつになるかわからないけど愛用品きたらどうなるかな？ -- [cU62cFp3tD.]
2025-06-04 (水) 20:02:42
New!
シュガラでもヒーラーなら汎用性高いよねとかいう甘ったれた考えは通用しなかったか -- [fQazo.zA91Y]
2025-06-04 (水) 20:08:36
New!
ストーリー良かった…とても良い… -- [.gKz4xWA/eQ]
2025-06-04 (水) 20:34:47
New!
メモロビてっきり食い過ぎで腹出てるもんだと思ってたら
いつも腹出てんだな... -- [DqELTVqKShE]
2025-06-04 (水) 20:54:07
New!
自身中心だけど範囲超広い、総回復量も結構多くて回復間隔2秒&持続長めのハイブリッド型、更にコスト5が多い中で偶数の4コスとヒーラーとしての性能はかなり優秀だよね。しかし優秀なSTヒーラーの数増えた今特集装甲ヘアピン射程550を優先して使う場所がなぁ……手持ち全然揃ってない内とかINS未満とかなら重宝しそうなんだけども -- [wKDjiTeF0AI]
2025-06-04 (水) 21:05:17
New!
天井した。でも後悔は無い。ここで引かないと一生後悔すると思った -- [a0RwPkwArE.]
2025-06-04 (水) 21:10:17
New!
3人が戦闘終了後にポーズ撮ってる横で普通のナツがいるのがなんか許せなかったから引いた、後悔はない -- [pNbPu0o5EKA]
2025-06-04 (水) 21:35:31
New!
ナツの絆ストーリーの最後とても良い -- [DEVT2eG6j0o]
2025-06-04 (水) 22:05:36
New!
バンドナツのロビーログインボイスが「我がステージへようこそ！」しか言わないんだけどバグ？普通はログインボイス2つだよね -- [NlcO.av5Ivs]
2025-06-04 (水) 22:05:54
New!
1回目に触った時のセリフの「おかえり、先生」がログインボイスの予定だったんじゃないかって思ってる -- [i8IXkE4mx.A]
2025-06-04 (水) 23:40:21
New!
通常攻撃のモーションかわええ -- [K9SNmktYm.s]
2025-06-04 (水) 22:14:15
New!
よくよく見たら戦闘移動中に片手でドラムスティック回してて草 -- [fLugPCZ9FjA]
2025-06-04 (水) 22:42:31
New!
メモロビ回収した後の4話火力高すぎィ -- [FK0Z33qMgOw]
2025-06-04 (水) 22:49:19
New!
しょぼい回避値でかつヘアピンとか舐めてんのか？って思ったけど、射程550だからそもそもタンクじゃないのか… -- [44TSnbEa6Ls]
2025-06-04 (水) 23:31:25
New!
お名前:
←板を利用する前にルールを必ずお読みください。
ルールについて
†
ページの編集を行った人に対して、文句を言ったり批判することを控えて下さい。他人の編集内容に意見がある方は、「対案を出す」あるいは「自ら編集を行う」など、建設的なコミュニケーションを取るようにしてください。
外部サイト(ツイッター、Youtube、画像アップローダー等)のURLを貼る際は、URLの最後にスペースを入れてください。(スペースを入れないと正常に遷移しない可能性があります。)
『http://yahoo.co.jp/　』
個人サイトなどリンクを無断に貼ることを禁止しているサイトのURLは掲載しないでください。
ルール違反投稿について
†
以下は荒れる原因となるので投稿自体を禁止とさせていただきます。
キャラに対する誹謗中傷・蔑称
キャラの性能を評価する発言(強い、弱い等)は許容しておりますが、言葉遣いに注意してください。例えば、「○○のスキルが弱くて使う価値なし、雑魚」といった発言は、性能評価とキャラの誹謗中傷を同時に行っており、ルール違反対象となります。他にも「ゴミ、産廃、ブス、ハズレ、使えない」といった類の暴言ワードも違反対象になります。また、「貧乳」といったワードは書き方によって暴言になったり、好意的な文になったりしますので、注意しましょう。
敵キャラ、悪役に対する憎まれ口はゲームをプレイする上で自然と出てくるものなので特に問題にはしません。(～の態度が腹立つ、～の攻撃がうぜぇ、等)ただし、ゲームプレイの感想以前の問題とも言える差別的な発言や倫理に反する発言は禁止させていただきます。
性行為を連想させる発言、過激なアダルトワード
当サイトは年齢制限なしに閲覧できますので、性行為を連想させる発言、過激なアダルトワード(伏せ字含む)を禁止します。
ソフトなアダルトワードは許容しております。(例:えっちな、色っぽい、エロい、ムチムチ等)
性行為を伏せ字で曖昧にしてもセーフとはなりません。
インターネット上で広く使われているアダルトコンテンツを元にしたミームや語録については、その元ネタではなく実際の使用意図と文脈を重視します。例えば、俗に言う「淫夢語録」をゲームプレイや雑談などの文脈で使用する際、元の性的な意味合いから離れている場合は違反とはしません。ただし、これらの語録を使って過度に卑猥な表現をしたり、性行為を意図的に強調する場合は違反となります。
アダルトコンテンツ由来の性行為時のフレーズやセリフの構文を用いる場合でも、具体的な性的表現を排除し、別の言葉に置き換えたものは許容します。
意図的にルールの境界線を探り、挑発的な下ネタ表現を試みることを目的とする発言は禁止いたします。ルールの抜け穴を探すのではなく、閲覧者が快適に利用できる環境づくりにご配慮ください。
児童を性的対象として扱うような表現
対象のキャラ設定は関係なく、コメント内容が児童を性的対象として扱っているように解釈できるのは違反となります。
他者への誹謗中傷・喧嘩腰な書き込み
他者とは、当wikiを利用している人、公式運営、絵師、声優、現実に存在する個人、ツイッター民といったグループも含まれます。
運営に対する投稿について、「ここを改善してくれたらいいのに」、「不具合を早く直して欲しい」、「メンテ長すぎるよ」といった、ユーザーの意見ととれる書き込みは許容しておりますが、汚い言葉を使って貶める行為は許容しておりません。
議論や意見を言い合うことを「他者への誹謗中傷・喧嘩腰」と捉えるのは間違いです。しかし、議論や意見を言い合う中で、暴言を吐いたり、見下す態度をとったり、相手を挑発したり、明確な根拠なしに言いたいことを言い、相手の名誉を傷つけたり悪く言う行為は違反に当たります。どのような場合においても言葉遣いには注意して発言しましょう。
喧嘩腰な書き込みとは、「おまえ」「てめえ」等の乱暴な呼び方で威圧又は相手を下に見る口調が認められるもの(漫画やアニメのセリフなどを真似たネットミームは対象外とします)、「～しろよ、～やれよ。等の強い命令口調」「汚い言葉を使う」「見下す態度をとる」「挑発する」を指します。
他人を攻撃したり暴力的な手段を用いることを提案・相談する書き込みは禁止させていただきます。
本作のネガキャン
「まだこのゲームやってる人いるの？」「オワコンゲー」など現プレイヤーに不快な思いをさせる投稿を禁止します。ネガティブなことを一切言ってはいけないというわけではなく、ネガティブの範疇を超えた誹謗中傷と言える度が過ぎた投稿が対象となります。
他者のゲーム内ネーム、UIDを公開する晒し行為
外国、外国人に対する誹謗中傷・喧嘩腰な書き込み
他サイト、アプリの宣伝・誹謗中傷
ブルーアーカイブに関するリンクは違反とはなりません。ただし、ブルアカとは関係ないサイトの宣伝、アフィリエイト目的と思われるリンク、無断リンクと思われるものは違反となります。
おすすめサイトを教えてください、といったアンケート形式で募集する書き込みも違反とさせていただきます。(ブルアカの攻略やブルアカと関連性の高いサイトの募集は除く)
他アプリを引き合いに出すこと
名前を出したら駄目なのではなく、引き合いに出す(別タイトルを例にあげ比べ、優劣をつける)ことを禁止しております。
複数の板へのマルチポスト行為
意味を成していない文字列の羅列による書き込み
ゲーム内に実装されていない情報のリーク、チート方法・バグ悪用方法を流布する書き込み
同じ内容の文章、単語のみ、伝えたいことが不明な短文の連投
排泄物等の単語を文中に含ませ、不快な気持ちにさせる内容
ブルーアーカイブ公式運営からのメール内容の無断掲載
被害者の存在する実際の事件や事故を想起させ揶揄するような内容
犯罪行為の推奨・勧誘・誘導
ルール違反投稿に対して返信すること
