[画像タイトル: Edit #Profile]
攻撃力+2
6-10
攻撃力+3
11-15
攻撃力+4 最大HP+55
16-20
攻撃力+5 最大HP+67
～20合計
攻撃力+68 最大HP+610
21-30
攻撃力+1 最大HP+12
31-40
攻撃力+2 最大HP+17
41-50
攻撃力+3 最大HP+29
合計
攻撃力+128 最大HP+1190
↑
ボーナス対象
†
対象
絆20合計ボーナス
絆50合計ボーナス
攻撃力+68 最大HP+545
攻撃力+128 最大HP+1065
↑
絆ストーリー
†
クリックで絆ストーリー一覧を開く
EP
タイトル
解放
絆RANK
報酬
1
秘匿事項
2
青輝石x20
2
防護
3
青輝石x40
3
計画
5
青輝石x60, メモリアルロビー解禁
4
射撃
6
青輝石x80
↑
メモリアルロビー
†
BGM
：Koi is Love
クリックでメモリアルロビー画像を開く
メモロビアニメーションを開く　(開くと読み込みます)
このブラウザは動画を再生できません。
メモロビ制作スタッフ
スタッフ
役割
コンテンツ
isakusan
シナリオライター(共作)
メモリアルロビー アズサ
Prenguin
シナリオライター(共作)
メモリアルロビー アズサ
Hwansang
イラストレーター
メモリアルロビー アズサ
LM5
アニメーター
メモリアルロビー アズサ
テーブル/コンテンツ担当スタッフ
↑
贈り物
†
クリックで好きな贈り物一覧を開く
___
生徒
___
________
高級贈り物
________
_______________________________
通常贈り物
_______________________________
効果特大
効果大
効果大
効果中
アズサ
↑
ボイス
†
クリックでセリフ一覧を開く
一般
獲得
白州アズサ。最近、トリニティ総合学園に転校してきたばかり。
得意なことは単独行動。長所は小柄で隠れやすいところ…それぐらいかな。他に何か聞きたいことは？
カフェ1
あれは何だろう？
カフェ2
（珍しいものがいっぱいだ…）
カフェ3
ふふ。おもしろい。
カフェ4
ふむ。まあ、悪くない。
カフェ5
か、かわいい……！
絆ランク増加1
こんな気持ち…想像してなかった。
絆ランク増加2
ドキドキする……。どうすればいいかわからない。
絆ランク増加3
う、ううん。気を使ってくれてありがとう。
絆ランク増加4
あ、ううん…あ、ありがとう。
生徒強化1
戦術遂行能力が上がった。
生徒強化2
成長した。ありがとう。
生徒強化3
強くなった。
生徒強化4
うん、期待に応えられるようにする。
固有武器解放
この力をどういう風に使うか、先生に決めてほしい。私は今……先生のためにここにいるから。
戦闘
編成1
わかった。
編成2
確認した。
編成選択
ん……。
戦略入場1
敵を発見。対処する。
戦略入場2
敵と遭遇した。
戦略勝利1
勝利。任務完了。
戦略勝利2
まだまだ大丈夫。他にもやることがあるなら、任せて。
戦略撤退1
力不足だった。
戦略撤退2
戦略を間違えた……私のミスだ、ごめん。
戦術入場1
交戦を開始する。
戦術入場2
戦闘に突入する。
回復
回復完了。
戦術勝利1
まあ、当たり前の結果だ。
戦術勝利2
任務の遂行完了。
戦術撤退1
うう……こんな……
ノーマルスキル1
ターゲット確認。
回避
無駄だ。
被CC1
うぅっ…！
被CC2
うっ…
被CC3
くそ、やられた。
バフ1
ふむ……
バフ（自己）1
覚悟しろ。
戦術移動
ポジションを移動する。
セクション移動1
ここはある程度片付いた。行こう。
セクション移動2
ターゲットを確認。
遮蔽
遮蔽物を確保。
EXスキル1
Vanitas vanitatum et omnia vanitas.
(和訳：虚無の虚無、全ては虚無なり　--旧約聖書『コヘレトの言葉』1章2節)
EXスキル2
Vanitas vanitatum
EXスキル3
すべてを無に帰し、徒労であると知れ。
EXスキル（フィールド）1
これで楽になるはず。
EXスキル（フィールド）2
これでもう大丈夫なはず。
EXスキル（フィールド）3
仕方ない。
ロビー
ログイン1
おかえり、先生。私にできることがあったら言って。
ログイン2
先生のことを待ってた。今日の任務は何？私に手伝えることはある？
雑談1
すべてが無駄なら私たちはなぜ生きてるんだろう……
あっ、いや、なんでもない。
雑談2
任務、目標、それらの達成。
これ以外のことを考えたことなんてなかった
……今までは。
雑談3
私は役に立ててるのかな……
え、も、もちろん？
そ、そう……
雑談4
……分かってる。私には、何の面白みも無いって。そういうのを期待してたら、ごめん。
雑談5
私は…いつか
先生の期待を裏切るかもしれない。
メモリアルロビー雑談1
絶対にからかってるでしょ、先生。
……ま、まぁ別に、心底嫌ってわけじゃないけど……。
メモリアルロビー雑談2
ううっ、可愛い……！この子、ずっと会いたかった……！
メモリアルロビー雑談3
えへっ、えへへ……えへへ……
メモリアルロビー雑談4
っ………そのっ、いやなんでもない……。
（これ以上、距離を縮めるわけにはいかないのに……）
メモリアルロビー雑談5
でも、先生がどうしてこんな可愛い場所を……？
……先生も好き？本当に？
メモリアルロビー雑談6
子ども扱いして、合わせたりしてない？
……まぁ、別にどっちでもいいけど。
ハロウィン
なんだかすごく賑やかな日だけど、特に興味はない。
……ただ、先生が好きならまあ、私も少し付き合おうか。
クリスマス
クリスマス…… 聖誕祭の日と言えば、一年の中でもかなり大切な日。
こんな日に私なんかが一緒で良いのか……？
*1
新年
今年もお疲れ様。来年も一緒に……
な、なんでもない！
誕生日
私の誕生日……祝ってくれるの？
生まれてきたことを、祝ってもらっても良いの？
……嬉しい。ありがとう。
先生誕生日
全てが無意味だとしても、先生がいるならそれで良いって思える……
お誕生日おめでとう。
↑
ゲームにおいて
†
爆発属性のMIDDLEポジションアタッカー。
爆発版
マキ
といったスキル構成で、単体高火力EXと防御力デバフを付与するNSを持ち、アタッカーとサポートを兼任できる。
ただし、マキに比べると火力ソースはEXスキルに大きく依存している。
全てのスキルが噛み合っており自己完結している優秀な生徒。
やや時間がかかるものの、総力戦コインにより無課金でも受け入れ可能なのが嬉しいポイント。
難点は、敵単体に特化しているが故に多数の雑魚相手には手間がかかり、EXコストも安くはないので重要な場面以外では使いにくいこと。
敵が多い場合は範囲攻撃の生徒を一緒に編成し、アズサが大物に集中できるように援護してあげよう。
軽装備のボスや総力戦ではメイン火力＆デバフ役として大活躍。
また、トリニティでは希少な爆発属性のアタッカーなので指名手配でも頼りになる。
PVPでは厄介な
ハルカ
や
エイミ
への決定打となりうるが、重装甲や特殊装甲には自慢の火力が通用しにくくなるため、使い所は限られる。
↑
スキル解説
†
通常攻撃
Hit数：1
装弾数15、発射弾数1。攻撃15回毎にリロード。
他の多くのARと違い、連射はせずに単発射撃を行う。
サブスキルが1Hit分しか乗らないのが惜しいが、リロードの頻度が少ないというメリットも一応ある。
EXスキル《
intulit mortem
》
Hit数：13
最大で2023%という破格の倍率で弾丸を撃ち込む強力な単体攻撃スキル。
NSとSSの存在もあり、数値以上のさらなるダメージを叩き出せる。
放つ弾は単発だが、ドリルのように対象を削りながら合計13Hitする。
遮蔽物に隠れた対象には13Hit全てブロックされるか全て通るかの2択。
なお、ダメージは1Hitごとに均等に13分割されているわけではなく、最後の13Hit目のダメージのみ突出して大きい（おそらく合計倍率の半分）。
このため、会心狙いの場合は13Hit目に会心が発生するかどうかでダメージが大きくブレるので注意。
ノーマルスキル《
sagitta mortis
》
Hit数：1
単体にダメージを与えつつ、防御力デバフを付与する。
防御力の高い相手に有効なのはもちろん、デバフを受けた敵はサブスキルの対象となるため、さらにダメージを加速できる。
EXスキルを使うなら、30秒毎に発動し20秒持続するというこのNSのタイミングを常に意識しておきたい。
なお、
マキ
などの他の生徒の「NSによる防御力デバフ効果」とは重複しないので注意。
EXやSSによる防御デバフ効果となら重複できる。
パッシブスキル《
過酷な訓練
》→《
過酷な訓練+
》
会心値を割合で増加させ、PS+へと強化することで基礎会心値に固定値を加算した上でさらに割合で増加させる。
ダメージの底上げに貢献するスキルではあるが、会心値の増加は実際の会心発生率の上昇とは正比例せず、高くなるほど伸びが鈍化する。
高いに越したことはないものの、アズサはグローブ装備で一定の会心値が確保できることもあり、素材等に余裕がないならスキル育成の優先度は下げてもいいだろう。
参考までに、T8装備時にPS+のLvを1から10まで上げると、標準的な会心抵抗100の相手にバフなしでおよそ4%程度、
アコ
のEXありで2.8%程度の会心発生率上昇となる。
サブスキル《
弱点を狙う
》
弱体状態の敵に追加ダメージを与える。
SSとしてはこれも破格の倍率となっており、自身のNSの防御力デバフも対象なので発動も容易。
追加ダメージは1Hit毎に発生するため、13HitのEXスキルと組み合わせると最大1150.5%と非常に強力。
通常攻撃には1Hitしか乗らないが、ダメージが1.9倍近くになると考えればそれでも十分強い。
↑
運用考察
†
総力戦レアコインで加入・星上げが可能であり、コインで交換可能なアタッカーでは屈指の実力を誇る。
スキルは無駄がなく、その中でも対軽装備ボスに持ち込むのがやはり最有力。
特に屋内戦ヒエロニムスでは強力な単体アタッカーとして活躍できる。
デバフが入ってこその火力であるため、EXスキルでNSの発動を打ち消さないよう心掛けたい。
現環境では
ヒナ（ドレス）
の実装後にメインアタッカーとしての立場は譲る場面が増えたものの、NSによる防御ダウンが貴重な枠であるために起用される場面は未だに多い。
EXスキルが5コストなため、現環境において有力な
アコ
+
ヒマリ
の後掛け戦法はそのままだと不可能。
ホシノ（水着）
＋
ヒマリ
のコストブースト込みでも不可能であるため、
フウカ（正月）
や
ウイ
によるコスト半減を要する。
（
シロコ（水着）
や
ココナ
による全体コスト減でも可能になるが、実施できるタイミングは限られる）
基本は先にバフを入れてアズサを使うか、10コスト溜めて先に片方のバフを入れる→8コストになったらアズサEX＋もう片方のバフを後掛け、という形になる。
現状で最も相性が良いのは、戦地が市街地/屋内で防御デバフも有効、被ダメージも等倍となるヒエロニムス。
上述した
ココナ
と同時採用した場合、ココナによる軽減時に限るが
アコ
＋
ヒマリ
後乗せも可能になり、非常に相性がいい。
大決戦/シーズン02
のように、シロ＆クロも装甲不利に目を瞑れば火力的には相性が良く、デバフも地味に10%くらいは火力に寄与する。
また大決戦ホドに対しても、戦地は現状市街地/屋内限定で装甲的にも有利であるため、活躍できる見込みは充分あるだろう。
↑
総力戦&大決戦
†
ヒエロニムス（insane以上 爆発/軽装甲）
3年目になり
ヒナ（ドレス）
が実装された事でメインアタッカーの役割こそ譲ったが、アズサのすべてのスキルが刺さるのは相変わらず頼もしい。
ヒエロニムスには防御ダウンNS持ちは欲しいので、アズサか
アコ（ドレス）
が採用候補となる。
アコの星上げをしていない限り速度だとアズサ、安定性だとアコ（ドレス）の使い分けになる。
Tormentで多凸する場合はメインアタッカーも出来るアズサを2凸目に回しアリウススクワッド編成等で止めを刺すと良いだろう。
環境こそ変わりつつあるが、アズサがヒエロニムス特効のスキル構成をしているのは変わらない。
所持や育成状況でヒエロニムス相手への攻略速度や、背伸び攻略のしやすさも変わるのでしっかり育成をしておこう。
KAITEN FX MK.0（insane以上 貫通/軽装甲）
装甲相性的に不利になるが、前半戦かつ配置によっては一切食らわないかグリーンの流れ弾を警戒するくらいなので、手持ちが少ない時の編成候補。
アズサは総力戦レアコインで取れて星上げも出来るのでKAITENに最適だけどリソースが無くて星3のままの他生徒を入れるよりは簡単に育つアズサを入れた方が楽になる。
防御が高いレッド相手にNSを撃ってくれるので全体の火力にも貢献してくれる。
ただレッドの防御は高すぎるので、NSで下げてもなおEXを打ち込むのは別の相手にした方が良い。
ビナー（insane以上 貫通/重装甲）
主にTorment用の削りPT編成
大道の劫火（ミサイル）には耐えられないのでわずか1巡程度の戦闘になるが
ジュンコ
の不死を発動させつつアズサNSに合わせて攻撃を行いビナーのHPを調整する。
わずか数ゲージの削りとはいえ円滑な討伐に重要な部隊であり、多くの先生の背伸び攻略をサポートする。
屋内戦メインアタッカーの印象が強いアズサだが、こういう場面でも活躍してくれるというのを覚えておくと編成や攻略に幅が出る。
大決戦　ビナー（insane以上 貫通/弾力装甲）
Insaneなどのタイムアタックで防御デバフ役に採用される事がある。
何故わざわざ
マキ
を差し置いて採用されるかというと、
ハナコ（水着）
をメインアタッカーとする場合、
アカネ
EX（37.7％）＋水着ハナコNS（20.7％）に合わせればアズサNS（24.6％）でも合計カンスト80％に届いてしまうからである。
（※なんならアズサのNSはSLV7（22.7％）でも良い）
その上で、アズサであればNSの発動タイミングが水着ハナコと同じ30秒のため、結果としてマキよりもダメージを出しやすい。
大決戦 シロ＆クロ（insane以上 貫通/軽装甲）
軽装甲になったシロクロ。
弱点を突かれるため、普通に戦うと爆弾回避運ゲーでストレスになり、
ユウカ（体操服）
による位置調整で運ゲー要素を減らす立ち回りはほぼ必須。
運用としてはヒエロニムスと同じ。
アズサのNSで防御を下げてEXを打ち込むInsane TAでの編成になる。
一人で防御ダウンとメインアタッカーを担当出来るので編成枠を圧縮でき、別アタッカー（特にサオリ）を入れることができる点も有利。
↑
戦術対抗戦
†
↑
編成考察
†
それなりのコストを支払って莫大なダメージを叩き出すダメージディーラーとして運用するのが基本なので、低コストでアズサを補強してくれるサポーターとの相性が良い。
以下に具体例を挙げる。
アコ
攻撃力UPや会心ダメージ率UPと比べるとあまりパッとしない会心値UPをPSに持つアズサだが、アコのEXをかけてやることで会心値UPが活きる。
Ex攻撃が多段Hitであるため、良くも悪くも安定して期待値に近いダメージを与えることができる。
アカネ
・
ヒヨリ
・
アズサ（水着）
防御力デバフは数値が大きくなるほど二次関数的に与ダメージが上がっていくため、アズサのNSによる防御力デバフにEXスキルやSSでさらにデバフを上乗せしてくれる生徒と相性が良い。
ただしアカネもアズサ（水着）もアズサとは異なる攻撃属性であるため、今後爆発属性でEXやSSの防御力デバフを持つ生徒が実装されれば、そちらの生徒の方がより好相性になる可能性がある。
マキもNSにそこそこの防御力デバフを持っているが、同じスキル区分の状態異常は重複しないという特性上それほど相性は良くない。
ヒヨリは同属性だが、他のアリウスの面々を入れないとアカネよりもダウン効果が落ちる。
アツコ
＆
ミサキ
＆
ヒヨリ
アリウススクワッド編成。
ヒエロニムスInsane実装の際に猛威を振るった。
アズサのNSとヒヨリのEXで二重に防御力ダウンをかけ、更にヒヨリはアリウススクワッドが2名以上いると最大で防御力を50％も減らしてくれるため、ダメージがとんでもないことになる。
アズサNSより効果が低いヒヨリNSで上書きしてしまうこともあるが、秒数的にアズサの方が掛かっている時間が長いのであまり気にならない。
全員星3という取得難易度の高さが最大の障害だが、一度組めてしまうと軽装備の単体相手に非常に強い。
サオリ
アズサの所属はトリニティだが、サオリのサブスキルの追加効果
*2
の発動条件にアリウス出身としてカウントされる。
上記のアリウススクワッド編成に加えて検討してみるのも良いだろう。
詳しくはサオリのページを参照。
イオリ（水着）
等
サブスキルの発動条件である「弱体状態」を高頻度で敵に付与してくれるため相性が良い。
具体的に何が弱体状態に当たるかは以下の公式ツイートを参照。
弱体状態
↑
小ネタ
†
「vanitas vanitatum et omnia vanitas.」
最近トリニティに来たばかりの転校生。
問題児が集う補習授業部の1人にして、しょっちゅう1人で暴れている戦闘民族。
正義実現委員会も手こずるほどの戦闘力を持つ。
小柄な外見ながら常にクールで、戦うことを全くためらわない、トリニティ版の
シロコ
といったところ。
流石に銀行強盗まではしないが
その戦闘力たるや
ヒフミ
と共に盗んだ戦車で校内を疾走し、正義実現委員会20名をなぎ倒して校舎1つを全壊させるほど（なお、そのときの戦闘の原因は「戦車で海へ行ってみたかったから」である）。
モモトークでは先生とコードネームで呼び合うなど、もはや言動が軍人のそれ。
(常に敵から襲われる可能性を考えており、3rdPVでも一人だけガスマスクを着けてシャーレにいる描写がある)
アズサ自身は人付き合いが苦手なため、ある程度の距離をおいて人と接するようにしているようだ。
しかし、補習授業部との初対面では「仲が良いフリをする部活」と言い切ったものの、メンバーとは少しずつ打ち解け始めている。
意外と可愛いものが好きらしく、ぬいぐるみなどを贈り物にすると喜んでくれる。
その切っ掛けは模擬試験の成績アップの秘策としてヒフミが持ち出したモモフレンズのグッズである。
