[画像タイトル: Edit #Profile]
分の追加ダメージ
↑
スキル成長素材
†
↑
EXスキル
†
＋クリックで展開
Lv
素材
クレジットポイント
2
80,000
x12
x13
3
500,000
x12
x18
x14
x30
4
3,000,000
x12
x18
x7
x26
5
10,000,000
x8
x18
x9
x20
↑
その他スキル
†
＋クリックで展開
Lv
素材
クレジットポイント
2
5,000
x5
3
7,500
x8
4
60,000
x5
x12
x4
5
90,000
x8
x4
x12
6
300,000
x5
x12
x10
x18
7
450,000
x8
x3
x16
8
1,500,000
x8
x12
x5
x10
9
2,400,000
x12
x8
x15
10
4,000,000
x1
↑
固有武器
†
マイスター・ゼロ
詳細
ウタハが所有しているシンプルなデザインのサブマシンガン。
応援中は邪魔にならないよう雷ちゃんの内部に収納している。
限界突破
★2
パッシブスキルが「
応援団長の情熱+
」に変化（攻撃速度増加を追加）
★3
屋内戦への地形別戦闘力をSSに強化
★4
今後のアップデートで追加予定です
★5
今後のアップデートで追加予定です
Lv.1
Lv.30
Lv.40
Lv.50
Lv.60
Lv.70
攻撃力
153
555
694
832
-
-
最大HP
975
3546
4432
5319
-
-
↑
能力解放
†
Lv.10
Lv.20
Lv.25
最大HP
+621
+1242
+1553
攻撃力
+64
+127
+158
治癒力
+80
+159
+199
↑
必要素材
†
＋クリックで展開
Lv
素材
クレジットポイント
1-5
100,000
(500,000)
x2(10)
x10(50)
6-10
100,000
(500,000)
x2(10)
x15(75)
11-15
100,000
(500,000)
x2(10)
x20(100)
16-20
200,000
(1,000,000)
x4(20)
x6(30)
21-25
200,000
(1,000,000)
x4(20)
x8(40)
※括弧内は5Lv分合計
↑
絆ランクボーナス
†
＋クリックで展開
RANK
絆ランクボーナス
2-5
攻撃力+3
6-10
攻撃力+5
11-15
攻撃力+7 最大HP+85
16-20
攻撃力+9 最大HP+103
～20合計
攻撃力+117 最大HP+940
21-30
攻撃力+2 最大HP+18
31-40
攻撃力+3 最大HP+27
41-50
攻撃力+6 最大HP+45
合計
攻撃力+227 最大HP+1840
↑
ボーナス対象
†
対象
絆20合計ボーナス
絆50合計ボーナス
攻撃力+78 最大HP+470
攻撃力+148 最大HP+910
↑
絆ストーリー
†
クリックで絆ストーリー一覧を開く
EP
タイトル
解放
絆RANK
報酬
1
情熱の学ラン
2
青輝石x20
2
情熱のマスゲーム
3
青輝石x40,メモリアルロビー解禁
3
情熱の応援魂
5
青輝石x60
4
情熱の応援歌
6
青輝石x80
↑
メモリアルロビー
†
BGM
：Shooting Athletes
クリックでメモリアルロビー画像を開く
メモロビアニメーションを開く　(サイズは6MB。 開くと読み込みます)
メモロビ制作スタッフ
スタッフ
役割
コンテンツ
POIst
シナリオライター
メモリアルロビー ウタハ（応援団）
X19A
シナリオ演出
メモリアルロビー ウタハ（応援団）
Paruru
イラストレーター
メモリアルロビー ウタハ（応援団）
LM5
アニメーター
メモリアルロビー ウタハ（応援団）
テーブル/コンテンツ担当スタッフ
↑
贈り物
†
クリックで好きな贈り物一覧を開く
___
生徒
___
________
高級贈り物
________
_______________________________
通常贈り物
_______________________________
効果特大
効果大
効果大
効果中
ウタハ（応援団）
↑
家具モーション
†
対象生徒
__
画像
__
対象家具
ﾚｱﾘﾃｨ
種別
シリーズ
備考
ウタハ（応援団）
大運動会の応援スタンド
★3
小物
大運動会
カフェ内に
ヒビキ（応援団）
も居る時のみ
大運動会の応援スタンド　モーション
大運動会の応援スタンド　モーション
↑
ボイス
†
クリックでセリフ一覧を開く
一般
獲得
ミレニアムの応援団長、白石ウタハ。冷たい理性と熱い情熱で、皆を応援するとしよう。
カフェ1
情熱でいっぱいの空間だね。
カフェ2
ここで応援を始めたら、どこまで声が届くかな。
カフェ3
ここで皆と一緒に、マスゲームをしてみたい…
カフェ4
(ふふ、面白い応援計画を思いついたよ。)
カフェ5
なんだろう…気合いが足りないような。
絆ランク増加1
どんな応援にも、愛情の要素は欠かせない。それを覚えていてくれ、先生。
絆ランク増加2
今の私は応援団長。だから、全力で先生を応援するよ。
絆ランク増加3
人の心は不思議だ。先生はそこにいるだけで、私の力になる。
絆ランク増加4
先生には生徒に秘められた情熱を引き出す才能があると思う。少なくとも、私はそう感じるよ。
生徒強化1
ありがとう。先生の応援の気持ち、私にも伝わったよ。
生徒強化2
情熱と成長か…マイスターにぴったりの言葉だね。
生徒強化3
私はこれからも止まらないよ。先生も一緒に来てくれるかい？
生徒強化4
全部先生のおかげだ。感謝するよ。
固有武器解放
情熱の香りこそ、マイスターのインスピレーションを研ぎ澄ませる動力さ。
戦闘
編成1
どこからか情熱の香りがするね。
編成2
熱い情熱を持つのも、マイスターの心得の一つ。
編成選択
私の応援が必要かな？
戦略入場1
応援なら任せてくれ。
戦略入場2
雷
ちゃん、セットアップ。
戦略勝利1
これがミレニアムの、ロマンだ！
戦略勝利2
これがミレニアムの力。そして情熱だよ。
戦略撤退1
すまない……もっと、情熱を燃やしていれば……
戦略撤退2
くっ…。惜しかったね。
戦術入場1
応援を始めよう！
戦術入場2
全てを出し切り、燃やすんだ！
回復
支援、ありがとう。
戦術勝利1
心のこもった応援は、みんなに届くものだね。
戦術勝利2
情熱には、合理以上の価値がある。
戦術撤退1
まだ、試合は終わっていない……。
ノーマルスキル1
これが、私たちの情熱だ。
回避
どんな壁も、私たちを止められない。
被CC1
くっ…。
被CC2
うっ…。
被CC3
ううっ…！
バフ1
応援、ありがたく受けとるよ。
バフ（自己）1
努力で勝利を勝ち取るよ。
戦術移動
いかなる状況であろうと、応援は続く！
セクション移動1
次の舞台へ、移動しようか。
セクション移動2
今回の応援も、伝わったみたいだね。
EXスキル1
情熱を込めて！
EXスキル2
フレー！フレー！
EXスキル3
行けっ！そこだ！
EXスキル（フィールド）1
1、2、3、4！
EXスキル（フィールド）2
私たちの前に、何が立ちはだかろうとも！
EXスキル（フィールド）3
もっと強く、もっと熱く！
ロビー
ログイン1
さあ、先生。今日も気合いを入れて、元気に一日をはじめよう！
ログイン2
やあ、先生。応援が必要なら、いつでも声をかけてくれ。
雑談1
人を元気づけるのは大事なことだ。
クリエイティブな結果を得るためにもね。
雑談2
辛いことがあったのかい？大丈夫、まずはもう一度やってみよう。
雑談3
こうして先生と一緒にいると…
何でもできそうな気がするよ。
雑談4
マイスターとはいわば、機械たちの応援団長のような存在なのかもしれないね…
雑談5
先生にこんな姿を見せるのも悪くないね。
どうだい？少しは…新鮮かな？
メモリアルロビー雑談1
フレー！フレー！ミレニアム！
行け！行け！勝て！勝て！ミレニアム！
メモリアルロビー雑談2
ふふ…どうだい、先生？すごい光景だと思わないか？
このマスゲームには、新型ブルートゥース装置を搭載したロボットを使用しているから、
どんな複雑な振付でも完璧に演出することができるんだ。
メモリアルロビー雑談3
…うん？演出に機械を使用するぐらいなら、スクリーンを設置したほうが効率的なのではないのかって？
メモリアルロビー雑談4
先生、ロマンのない話は辞めたまえ。
アナログのパネルが一斉に動いて完成される光景には、
スクリーンとは比べ物にならないほどの迫力と感動があるんだよ。
メモリアルロビー雑談5
元来、胸高鳴る瞬間を与えるロマンは、「効率」とは程遠いものだからね。
ハロウィン
その…休憩室にあったカボチャのランプを全部爆破させたのは、わざとじゃあないんだ…
私はただ…カボチャが60フレームで光っていたほうが綺麗だと思って…
クリスマス
サンタは情熱的だね。誰かに応援でもされてるのだろうか。
ああ…子供たちの夢と希望、が情熱の源なのかもしれないね。
新年
年が明けたね。新年初日から皆が元気になれるよう、応援合戦をはじめるとしようか。
誕生日
私の誕生日…？もうそんな時期なんだね。
ああ、でもあんまり特別な感じはしないな。
先生が私を応援してくれてるから、
年中ずっと誕生日みたいな気持ちなんだ。
ありがとう、先生。
先生誕生日
ああ、今日は先生の誕生日か。
今日一日は、先生だけの応援団長になるとしよう。
イベント
イベントボイスリンク1
「
ON YOUR MARK @MILLENNIUM　～キヴォトス晄輪大祭～
」
「
【復刻】ON YOUR MARK @MILLENNIUM　～キヴォトス晄輪大祭～
」
↑
ゲームにおいて
†
イベント「
ON YOUR MARK @MILLENNIUM　～キヴォトス晄輪大祭～
」に合わせて実装されたSTRIKERの神秘アタッカー。
ウタハではなく随伴する「雷ちゃんMK-Ⅲ」が主に攻撃を行う
という今までになかった形式で戦う。
効果時間の長い自己強化EXを使い、通常攻撃とNSで持続的に単体火力を出していくタイプ。
ヘアピン装備かつFRONTであるため耐久力に気を使う必要があり、考えなしに採用するとすぐにやられかねないことには注意。
↑
スキル解説
†
通常攻撃
Hit数：7
装弾数70、発射弾数7。攻撃10回毎にリロード。
武器種はSMGだが、手持ちの銃ではなくターレットの雷ちゃんが攻撃を行う。
通常攻撃としてはHit数多め。
EXスキル《
雷ちゃんMK-Ⅲ、強化
》
90秒間、通常攻撃とNSの威力を強化し、NSの発動条件を変更する。
非常に長時間の自己バフであり戦闘中に1回2回撃てば戦闘時間中常時バフということも少なくない。
スキル回しには組み込めないので他4人にスキル使用の機会を用意してあげたいところ。
ノーマルスキル《
情熱砲
》
Hit数：4
通常攻撃時には使っていないSMGをぶっ放す単体攻撃。
EX使用前は30秒毎とやや間隔の長い普通の攻撃スキル。
EX使用後は通常攻撃6回毎に発動する攻撃スキルへと変更され、威力が上がる。
後述のPS+で攻撃速度強化を追加しても通常攻撃間隔は遅めで、他に攻速バフがなければ実際の発動時間はさほど変わらない（移動しない場合は約21秒毎）。
注意点として、EXが一瞬でも切れると通常攻撃の回数カウントが0からやり直しになる。
また通常攻撃6回目にEXを挟むと追加でもう1回通常攻撃をしなければNSが発動しない（計7回）。もちろん次のNS発動までのカウントが減ったりもしない（要6回）
ちなみに通常攻撃の出始めをEXでキャンセルして、実際には攻撃を行っていない場合でも1回通常攻撃を行ったとみなされる。
パッシブスキル《
応援団長の情熱
》→《
応援団長の情熱+
》
攻撃力を上昇させ、固有武器2になると攻撃速度を上昇させるスキル。
攻撃速度上昇はEX使用後のNSの発動を早めることに繋がる。
サブスキル《
応援団長の闘志
》
弱体状態の敵に追加でダメージを与えられるスキル。
自前での弱体付与手段は持たないので、仲間と連携して攻撃するボスや総力戦以外では発動機会は多くない。
見た目の倍率は低めだが、1Hit毎にダメージが乗るため、実際は7Hitの通常攻撃で最大67.9%、4HitのNSで最大38.8%の追加ダメージとなる。
↑
運用考察
†
通常攻撃主体のアタッカー。
置物タイプというよりは
ノノミ（水着）
のようにEXを撃った後の強化状態が本体となるタイプ。
そのためバフもEX合わせよりもEXを撃った後に掛けた方が効果が高く、また長時間の強化状態をサポートするために定番のアコ、ヒマリは相性が良くないという珍しいタイプ。
フロントポジションの生徒かつ単体攻撃しか持たないという特徴のため、ペロロジラには向かず、シロ&クロとゴズで活躍する。
Insaneでもシロ&クロでは被ダメージ等倍、ゴズでは半減と活躍できる。
後述するが
イズナ（水着）
とのシナジーがあり、
シーズン41のゴズ
や
シーズン46のシロ&クロ
ではWアタッカー採用されている例が散見された。
Wアタッカーの編成難度が高めなのが難点ではあるが…
デバフ状態の敵に追撃が入るので誰かしらデバフ持ちを入れたい所だが、バッファーとして定番のコタマやヒマリやもちろん、シロクロ定番のシズコもNSにデバフがあるので大体において条件は自然と達成できる。
↑
総力戦
†
シロ＆クロ（insane以上 貫通/特殊装甲）
insaneは現在は屋内ならワカモが、市街地ならアリス（メイド）の1凸環境なので採用する場合はTorment。
Tormentのシロ戦は遮蔽物を使わないので相性が悪い。クロ戦の安全地帯運用が最適。
ゴズ（insane以上 爆発/特殊装甲）
主にフェイズ2で採用。特殊装甲かつフロントなので爆弾に狙われやすい最前線に立つ事が出来る。
集中砲火持ちの水着イズナが相方として最適なのでデバフによる追撃のためにも所持している場合は入れたい。
水着イズナ、応援団ウタハ共にNSが攻撃回数で発動なので、SP枠を
ヒフミ（水着）
や
アイリ
のような攻撃速度UPのSS持ちにして別PTにアコ、ヒマリを回す運用も可能。
↑
制約解除決戦
†
セトの憤怒でのサブアタッカーを担当。NSが攻撃回数依存なので、攻撃速度を上げる
アカリ（正月）
と組み合わせる事でより火力が増す。
EXのダメージが激減してしまうので、EXが強化スキルでNSメインで火力が出せるウタハは相性が良い。
↑
戦術対抗戦
†
↑
編成考察
†
EXでバフをし、通常攻撃とNSで火力を出すアタッカーなので、攻撃速度バフを持つ
ミモリ
、
チナツ（温泉）
、
アイリ
、
ヒフミ（水着）
との相性が良好と言える。
単体特殊ボスでよく採用される
アズサ（水着）
や
イズナ（水着）
はデバフを付与可能で、両者ともウタハ（応援団）同様に屋内S。
特にイズナ（水着）は同様に通常攻撃回数が条件のNSを持ち、常時デバフ状態に出来るのでウタハ（応援団）のSSの発動回数を増やせる。
一方で、現状の最高峰バッファーである
アコ
や
ヒマリ
は短時間バフであるがゆえに、EXスキルで瞬間火力を出すわけではないウタハ（応援団）との相性は良くない。
ホシノ（水着）
の攻撃力バフや
セリナ（クリスマス）
の会心ダメージ率バフは50秒と、
EXスキルのバフ時間の半分以上を占める長時間のバフでウタハ（応援団）との相性に限って言えばこちらの方が良い。
クリックで地形適応力表(神秘)を開く
攻撃タイプ
：
神秘
EDIT
市街地戦
神秘
適性
防御
STRIKER
T.S
SPECIAL
S
↓
SS
軽装
アリス（メイド）
/
イズナ
/
ミモリ
重装
コユキ
/
シロコ（ライディング）
/
ハルナ
特殊
弾力
A
軽装
ワカモ
シズコ
/
セリナ
/
リオ
重装
チセ
/
ホシノ（臨戦）
特殊
弾力
B
軽装
アスナ
/
ジュリ（アルバイト）
/
チセ（水着）
/
ツクヨ
/
ミチル
セナ
アカネ（バニーガール）
/
キリノ（水着）
/
シズコ（水着）
/
シロコ（水着）
/
ハナエ（クリスマス）
/
マシロ（水着）
/
ミモリ（水着）
重装
カホ
/
コハル（水着）
/
ジュンコ（正月）
特殊
アリス
/
ウミカ
/
カヨコ（正月）
/
ツルギ（水着）
/
ハスミ（体操服）
/
マリー（体操服）
/
ユウカ（体操服）
アカリ（正月）
弾力
C
軽装
アズサ（水着）
重装
イブキ
特殊
弾力
D
軽装
アスナ（バニーガール）
/
チナツ（温泉）
アコ
/
エイミ（水着）
/
セリカ（水着）
/
マリー
重装
カリン（バニーガール）
/
サオリ（水着）
/
ナツ
/
ヒナタ
/
ムツキ（正月）
/
レイジョ
イロハ
特殊
イズナ（水着）
/
ウタハ（応援団）
/
サクラコ
/
シロコ＊テラー
/
ノア
弾力
地形適応力による効果については
地形別戦闘力
を参照
屋外戦
神秘
適性
防御
STRIKER
T.S
SPECIAL
S
↓
SS
軽装
ジュリ（アルバイト）
/
チセ（水着）
セナ
エイミ（水着）
/
シロコ（水着）
/
マシロ（水着）
重装
カホ
/
サオリ（水着）
/
ヒナタ
/
ホシノ（臨戦）
/
ムツキ（正月）
/
レイジョ
特殊
ウミカ
/
サクラコ
/
シロコ＊テラー
アカリ（正月）
弾力
A
軽装
シズコ
/
マリー
重装
特殊
