[画像タイトル: Edit #Profile]
手がかり
を
1個
獲得
10
自身を除く味方のExスキルを
2回
使用時、攻撃力を
43.1%
増加（
30秒
間）/
手がかり
を
1個
獲得
↑
スキル成長素材
†
↑
EXスキル
†
＋クリックで展開
Lv
素材
クレジットポイント
2
80,000
x12
x17
3
500,000
x12
x18
x11
x26
4
3,000,000
x12
x18
x11
x25
5
10,000,000
x8
x18
x9
x20
↑
その他スキル
†
＋クリックで展開
Lv
素材
クレジットポイント
2
5,000
x5
3
7,500
x8
4
60,000
x5
x12
x6
5
90,000
x8
x6
x11
6
300,000
x5
x12
x9
x17
7
450,000
x8
x4
x15
8
1,500,000
x8
x12
x4
x8
9
2,400,000
x12
x8
x12
10
4,000,000
x1
↑
固有武器
†
ボリュームサプレッサー
詳細
久しぶりの外出でも一緒のウイのスナイパーライフル。
騒がしくない場所のはずなのに、なぜか使うことが多い。
限界突破
★2
パッシブスキルが「
探求者の意志+
」に変化（HP増加を追加）
★3
屋内戦への地形別戦闘力をSSに強化
★4
今後のアップデートで追加予定です
★5
今後のアップデートで追加予定です
Lv.1
Lv.30
Lv.40
Lv.50
Lv.60
Lv.70
攻撃力
113
411
514
616
-
-
最大HP
508
1847
2309
2771
-
-
↑
能力解放
†
Lv.10
Lv.20
Lv.25
最大HP
+320
+640
+800
攻撃力
+47
+94
+117
治癒力
+87
+173
+216
↑
必要素材
†
＋クリックで展開
Lv
素材
クレジットポイント
1-5
100,000
(500,000)
x2(10)
x10(50)
6-10
100,000
(500,000)
x2(10)
x15(75)
11-15
100,000
(500,000)
x2(10)
x20(100)
16-20
200,000
(1,000,000)
x4(20)
x6(30)
21-25
200,000
(1,000,000)
x4(20)
x8(40)
※括弧内は5Lv分合計
↑
絆ランクボーナス
†
＋クリックで展開
RANK
絆ランクボーナス
2-5
攻撃力+3
6-10
攻撃力+4
11-15
攻撃力+5 最大HP+44
16-20
攻撃力+6 最大HP+53
～20合計
攻撃力+87 最大HP+485
21-30
攻撃力+2 最大HP+9
31-40
攻撃力+2 最大HP+13
41-50
攻撃力+4 最大HP+22
合計
攻撃力+167 最大HP+925
↑
ボーナス対象
†
対象
絆20合計ボーナス
絆50合計ボーナス
最大HP+636 攻撃力+65
最大HP+1236 攻撃力+125
↑
絆ストーリー
†
クリックで絆ストーリー一覧を開く
EP
タイトル
解放
絆RANK
報酬
1
柄にもない格好
2
青輝石x20
2
森の佇む小さなカフェ
3
青輝石x40,メモリアルロビー解禁
3
最後の一口まで
5
青輝石x60
↑
メモリアルロビー
†
BGM
：Takaramonogatari
クリックでメモリアルロビー画像を開く
メモロビアニメーションを開く　(サイズは6MB。 開くと読み込みます)
↑
贈り物
†
クリックで好きな贈り物一覧を開く
___
生徒
___
________
高級贈り物
________
_______________________________
通常贈り物
_______________________________
効果特大
効果大
効果大
効果中
ウイ（水着）
↑
家具モーション
†
対象生徒
__
画像
__
対象家具
ﾚｱﾘﾃｨ
種別
シリーズ
備考
ウイ（水着）
クラシックパターンスーツケース
★3
小物
その他
クラシックパターンスーツケース　モーション
クラシックパターンスーツケース　モーション
↑
ボイス
†
クリックでセリフ一覧を開く
一般
獲得
う、うう…ただでさえ、外は苦手なのに…
暑いしジメジメしてるし…これだから夏は…
カフェ1
ああ…ここにも人がたくさん…。
カフェ2
どこか、ひとりで、静かにいられる場所は…。
カフェ3
この格好のせいか、いつもより、落ち着かない…。
カフェ4
はぁ…全く。
カフェ5
でもまあ…ここの雰囲気は、嫌いじゃないかも。
絆ランク増加1
あ、ありがとうございます、先生。その、お礼に、アメリカーノでも、淹れましょうか？
絆ランク増加2
先生と一緒なら、苦手なことも…なんとか、できそうな気がします。
絆ランク増加3
私に、こんなことをお願いできるのは、先生だけ、ですので。
絆ランク増加4
…こ、今度、お時間が、できましたら、…その…私を…呼んでください。
生徒強化1
ありがとうございます、先生。お役に立てる様に、やってみます。
生徒強化2
この感覚…なるほど、理解しました。
生徒強化3
思ったより、悪くないですね。こういうのも……ふひひ。
生徒強化4
ふ、ふひひ。まあたまにはこういう夏も、なしではありませんね。
固有武器解放
あの…今更かもしれませんが…
ここまでしてもらうほどの価値が…本当に、私にあるのでしょうか…？
…すみません、こんなこと、言わない約束でしたよね。
できる限りのことを、します。先生の望みですから。
戦闘
編成1
べ、別に、私が出なくても…
編成2
分かりました…一応…
編成選択
ひ、ひやぁぁぁ～！せ、先生…
戦略入場1
先は長いですね…
戦略入場2
…まぁ、やるからには、ちゃんと真面目に…
戦略勝利1
お疲れ様でした、先生。
戦略勝利2
も、もう、帰っていいですよね…
戦略撤退1
うぅ…だから、嫌だったのに…
戦略撤退2
すみません、やはり、私に屋外行動は…
戦術入場1
ふぅ…行きます。
戦術入場2
どうして、私が戦闘に…
回復
ありがとうございます。
戦術勝利1
ふぅ…やっと、終わりました…
戦術勝利2
ふぅぅ…つ、疲れてるの、私だけですか？
戦術撤退1
うぇぁぅうぇぁぅぅ…
ノーマルスキル1
ふむ…なるほど。
回避
そんなの、通じませんよ。
被CC1
うひゃあ！
被CC2
うぇぁうぅぅ…！
被CC3
ふぇっ…
バフ1
た、助かりました。
バフ（自己）1
分かりました…そっちがその気なら。
戦術移動
う、うぅ…
セクション移動1
まだあるんですか…？
セクション移動2
早く片付けましょう。
遮蔽
ここにします。
EXスキル1
…もう、限界です…
EXスキル2
用意しておいて、正解でした。
EXスキル3
少し、落ち着きました。
EXスキル（フィールド）1
の、飲みますか…？
EXスキル（フィールド）2
み、皆さんも、よろしければ…
EXスキル（フィールド）3
ちゃんと、冷えてますよ。
ロビー
ログイン1
あ、先生、お待ちしておりました。
アメリカーノ淹れてありますので。
ログイン2
おかえりなさい、先生。お手伝い…しますよ…
外出だけは、勘弁ですが。
雑談1
やはり、室内が良いです。安心できますので。
雑談2
二人きりだと、こんなに静かで、心が安らぐのに…。
い、いえ、何も言ってませんから。
雑談3
書類整理なら、お手伝いできますが…
パソコンには、少し弱くて…。
雑談4
次回は…古書館でお仕事をされてみては、いかがですか？
雑談5
先生の頼みでしたら、なんでも聞きますよ。
せっかくですし…少し変わったことでも、良いので。
メモリアルロビー雑談1
ど、どうですか…？私の、隠れ家は…。
結構、良い雰囲気ですよね？ひひ…。
メモリアルロビー雑談2
先生も、中に入りますか？意外と、居心地いいですよ。
あ…二人で入るには、少し、狭いですかね…。
メモリアルロビー雑談3
…え？見てるだけで、十分…？
…それだと、先生に来ていただいた意味が…。
メモリアルロビー雑談4
…でも、良いですね、こういうの。
外も…悪いことばかりでは、ないのかもしれません。
メモリアルロビー雑談5
…あの、先生…もし、よろしければ…。
一杯…いかがですか？
ハロウィン
外が騒がしいですね、もう…。
静かな海に行ったほうが、まだマシに思えます。
クリスマス
クリスマス、ですか。
別に特別な日ではありません。
…先生に会うまでは、の話ですが。
新年
あけましておめでとうございます、先生。
今年は…あまり水辺とかでなく屋内で一緒に、過ごしたいです。
誕生日
私の誕生日、ですか…今、知りました。
先生と一緒にいると、他のことを、忘れてしまうと言いますか…。
先生誕生日
お誕生日おめでとうございます、先生。
あ…この格好は…特に意味は、ありません。
イベント
イベントボイスリンク1
「
隠されし遺産を求めて～トリニティの課外活動～
」
「
【復刻】隠されし遺産を求めて～トリニティの課外活動～
」
↑
ゲームにおいて
†
相変わらずサポート能力に長けた
ウイ
の水着バージョン。
ストライカーの弾力装甲は
トキ
以来の実装であり2人目。
EXで70.1%もの強力な貫通特効を味方に配布し、自分以外の生徒が累計6回EXを使うとNSでも貫通特効を付与する。
まさにダメージ底上げのエキスパートといえるだろう。
ただし、EXスキル使用時に味方を自分の位置に引き寄せてしまうため、同系統のサポーターである
ホシノ（水着）
や
カヨコ（正月）
に比べるとやや扱いが難しい。
サポートに長けている一方、時計装備はないものの貫通特効付与2種、攻撃力増加2種を持っており、攻撃力も高めなので自身もそれなりの攻撃性能がある。
↑
スキル解説
†
通常攻撃
Hit数：1
装弾数5、発射弾数1。攻撃5回毎にリロード。
SRによる射撃。通常の
ウイ
（7発）とは装弾数が異なっている。
EXスキル《
プライベートカフェ
》
誘導半径：550
自身の位置にコーヒーテーブルを置き、テーブルを中心とする円形範囲内の味方4体を集合させて45秒間の貫通特効を付与する。
ユウカ（体操服）
に近い挙動だが、あちらと違い集合位置は変更できない。
雨雲号
のようなT.S.や
雷ちゃん
のような召喚物などは誘導できないが、誘導対象のカウントには含まれる。
テーブルに触れたキャラにバフが付与される
ため、誘導から漏れたキャラであっても
セリナ
EXなどの移動スキルを使ってコーヒー
*1
を取りに行けばバフを付与できる。
逆に、ウイ（水着）本人の方を動かして対象の直近でEXを発動させれば、召喚物に対してバフを強引に付与することも可能。
コーヒーは自身の分を除いて4体分あり、コーヒーが無くなるか20秒経過でテーブルが消滅する。
いずれにせよ
バフの付与に移動を伴う
ため、かなりクセが強いEX。使う場面によって不利にも有利にもなる。
ノーマルスキル《
決定的な手がかり
》
「手がかり」を3つ獲得すると発動し、距離950以内の味方全員に30秒貫通特効を付与し「手がかり」を全て消費する。
「手がかり」は自身のSSによって獲得するトークン。
要は
自身以外のEXを6回使うと発動する
NSで、性質上軽コストEX生徒を編成していると回転率が上がる。
パッシブスキル《
探求者の意志
》→《
探求者の意志+
》
攻撃力を上昇させ、PS＋になるとHPが上昇する。
サポーターであるため攻撃力はあまり必要ではない
*2
が、PS+のHPアップは有用。
ただし、サポーターは戦闘終盤にあえて途中退場させてスキル回しを加速する戦法が存在するため、HPが高ければ良いというものではない点に注意。
サブスキル《
手がかりの把握
》
自分以外の味方キャラがEXを2回発動するごとに
自身の
攻撃力を30秒上昇させ、さらに「手がかり」を1つ付与する。
自身の攻撃力バフは影響度が低いが、「手がかり」付与が本体。事実上NSの一部と言える。
↑
運用考察
†
↑
総力戦・大決戦
†
爆発の
ホシノ（水着）
、神秘の
カヨコ（正月）
と並ぶ貫通属性の属性特効バッファー。
しかし上の2人は無理にでも編成にねじ込まれる必須級の存在であるのに対し、ウイ（水着）は移動を伴うEXのため独特の扱いにくさがあり、それが災いしてか不採用になることも多い。
デフォルトが重装甲のボスはギミック対処に人員が必要なことが多く、無理をしてまで扱いにくいバッファーを入れる余裕がない、という事情もある。
とはいえバフの質そのものは優秀であり、編成枠に余裕があればぜひとも採用したいバッファー。編成枠に余裕のある大決戦の重装甲変化ボスに採用されることが多い。
また、扱いにくい移動効果であるがうまく利用すると攻防一体の活躍を見せる。
珍しい弾力装甲の生徒であり、弱点を突かれないため耐久面が問題になりにくい点も優秀だが素の耐久は高くない。
ケセド
主に本体戦での起用。ギミック対処要員は範囲攻撃役が必要な程度であり、編成枠に余裕がある。
大抵はウイ（水着）+
フウカ（正月）
+
ヒマリ
か、
ウイ
+
アコ
+ヒマリというパターンの編成になる。
大決戦 ペロロジラ （重装甲）
ペロロジラによるペロロミニオン召喚に合わせてEXを発動することで、ノックバックで後退した味方を前方に呼び戻すことができる。
ノノミ
や
ジュンコ
を呼び戻し、EXで巻き込む敵を増やせる点が優秀。
大決戦 シロ＆クロ （重装甲）
シロ戦で採用すると、爆弾に合わせてEXを発動させることで味方を爆弾から守ることが可能。
クロ戦で採用すると、「突進だぁ！！！」から味方を安全地帯に退避させることができ、綿密にチャートを組めば
ユウカ（体操服）
などの移動要員を使わない攻略すら可能。
大決戦 ゴズ（重装甲）
前半フェーズで、「スクリームライダー」に合わせてEXを発動することで、スクリームライダーを回避することが可能。
↑
編成考察
†
貫通バッファーなので当然だが、貫通編成にのみ採用される。
貫通アタッカーであればほぼ誰とでも組めるが、EXのクセが強く採用場面を選ぶ。
強いて言えば、ストライカー枠を奪い合う他のストライカーサポーターと相性が悪く、
例えばホド戦やホバークラフト戦の
コタマ（キャンプ）
とは組みにくいためこれらのボス相手には採用率が低くなる。
↑
小ネタ
†
「2m……」
かなり強引な流れで無人島調査へと引っ張り出された図書委員会の
ウイ
。
大胆な黒ビキニの水着は自分で選んだわけではなく、
ハナコ
が用意したものらしい。
貧相
スレンダーな体型だが、EXスキル演出を見る限り胸が揺れる程度には成長しているため、全く肉付きがないわけでもないようだ。
シスターフッドへの一方的な陰謀論を信じ込んでおり、その実態に迫るべく同行。
何だかんだ言いながらも調査に関しては真面目にやっている。
自身とは対照的に明るい性格の
ヒナタ
に対し初めは「2m離れて歩いてほしい」と要求していたものの、その後には彼女をしっかりと気遣う様子も見せていた。
対人恐怖症が治っていないのにコーヒーを配るEXを手に入れてしまったウイ。
EXを発動させた直後、
元ティーパーティー
、
正義実現委員長
、
ゲヘナ風紀委員
、
元伝説のスケバン
、
C&Cリーダー
、
水着姿の脱獄囚
などが彼女へと駆け寄っていく――
↑
公式ツイッターの紹介
†
生徒紹介
生徒紹介・スキル編
↑
コメントフォーム
†
クリックで過去ログ一覧を開く
末尾の番号が若いほど、古いログになります。
コメント/ウイ（水着）/1
最新の20件を表示しています。
コメントページを参照
初めて１ヶ月の７０レベル先生なんだけど、水着ウイ引いた方がいいと思う？
それとも今後来るであろう体操着ユウカに石温存しといたほうがいい？ -- [bHdcRGlzdW.]
2024-08-31 (土) 06:39:40
何を取りたいか次第、総力戦とかを気楽にやりたいならユウカ優先、TAとかも含めて今とれる最高難易度or最高順位にこだわりたいならウイを狙うのも考慮 -- [Lia4r4DCs3g]
2024-08-31 (土) 16:15:15
なるほど、ありがとう
Extremeですらフレに頼り切りな自分にはまだ早いと判断したので今回はスルーで行きます -- [bHdcRGlzdW.]
2024-08-31 (土) 18:14:03
サポーターは取っておけ自前で用意できるに越したことない -- [bT74NUhVh2c]
2024-08-31 (土) 22:11:31
課金のlimited石もまだ残ってるし引くことに決めた
悩んで引かずに後悔するくらいなら引いとこう
3天分の石あるし -- [TlN5TBOU.BA]
2024-09-01 (日) 09:33:05
石あるならどっちも引こう。
水着ウイもあったほうがいいのは間違いないし、体操服ユウカはスルーすると次いつ来るか本当に分からん -- [bqOrYfAaezM]
2024-09-01 (日) 17:26:57
4コスと強制移動ってのがネックだと思うのですが、そのうち使いやすい貫通特攻バッファーが出ることを祈ってスルーってのは悪手でしょうか？ -- [9YwWRTqt9JM]
2024-09-01 (日) 12:25:42
使い勝手いい方じゃ無いしスルーは普通にあり
ただサポは自前で取っておかないと後悔するのは確かなんで何を取りたいか次第だな -- [dlP0eh3LdiM]
2024-09-01 (日) 12:32:08
でも自前で持っておかないと困るポジションではある
市街地貫通アタッカーとか助っ人で済ませたいだろうし、ビナーやホドはマキカンナ、キャンプコタマとかに助っ人枠取られたりするので無水ウイは何だかんだで結構辛い -- [R.C4uZjG6p.]
2024-09-01 (日) 12:55:16
今後の制約解除決戦でセトじゃなくとも重装甲のボスが来た時に露骨に輝きそうな気はしてる。　ただ逆に言えばそれ以外ではあまり出番無さそうではある -- [rCYvGTBDI8s]
2024-09-01 (日) 17:35:08
ウイもヒナタも好きなら取っておこう位で -- [DrMtdpoYr7U]
2024-09-02 (月) 19:24:43
他に石使うべきキャラがいくらでもいるのは確かだと思う。インフラ生徒が大体揃ってるとか課金ガチャを厭わないとかでなければ見送りも普通の選択肢 -- [3fQM/D0I7II]
2024-09-02 (月) 19:41:31
次来るなら何年か後とかじゃない？多分 -- [Tuq6jcwr10Y]
2024-09-03 (火) 22:15:02
難易度追加されて更なる多凸環境になれば確実に使うことになるからやっぱり持っておいた方がいいと思います -- [xbPgwSiF8RI]
2024-09-02 (月) 20:36:15
今でもたまに出番あるよ -- [LaJCBdekPng]
2024-09-02 (月) 20:52:47
他属性の特効加算キャラと比べたら出番は少なめなんだけど、持ってないと困るキャラではあるんだよな -- [/FeoMyB5vEQ]
2024-09-03 (火) 10:54:43
久し振りに全体像見たら足が長い！ってなった -- [oQKZ29g/NoM]
2024-09-03 (火) 10:57:53
何気に身長165cmだしね -- [6OmqBFK4Sf6]
2024-09-03 (火) 17:06:27
ちょっと石をつまんで引けたらいいなくらい
なにせ11月～12月のつよつよ生徒復刻と4周年をそろそろ見据えねばなものでね！ -- [UFMA9FAlGG.]
2024-09-03 (火) 23:34:29
身長負けてて悲しい -- [umnMQWfAp6g]
2024-09-04 (水) 11:09:45
万一貫通セトが来たら水着ウイ居ないとキツそうでなあ
悩ましい -- [VctXrCXXbPg]
2024-09-04 (水) 12:25:29
20連で来たわ
