[画像タイトル: Edit #Profile]
増加
7
会心ダメージ率を
22.4%
増加
攻撃力を
530
増加/
さらに会心ダメージ率を
22.4%
増加
8
会心ダメージ率を
23.1%
増加
攻撃力を
547
増加/
さらに会心ダメージ率を
23.1%
増加
9
会心ダメージ率を
23.8%
増加
攻撃力を
564
増加/
さらに会心ダメージ率を
23.8%
増加
10
会心ダメージ率を
26.6%
増加
攻撃力を
630
増加/
さらに会心ダメージ率を
26.6%
増加
↑
サブスキル
†
ミチル流忍術、奥義！
Lv
効果
1
会心ダメージ率を
8.4％
増加/
同じ部隊に編制されている忍術研究部の生徒
1
人毎に、会心ダメージ率が追加で
8.4％
増加
（自身は除外し、最大3人分まで）
2
会心ダメージ率を
8.8％
増加/
同じ部隊に編制されている忍術研究部の生徒
1
人毎に、会心ダメージ率が追加で
8.8％
増加
（自身は除外し、最大3人分まで）
3
会心ダメージ率を
9.2％
増加/
同じ部隊に編制されている忍術研究部の生徒
1
人毎に、会心ダメージ率が追加で
9.2％
増加
（自身は除外し、最大3人分まで）
4
会心ダメージ率を
10.9％
増加/
同じ部隊に編制されている忍術研究部の生徒
1
人毎に、会心ダメージ率が追加で
10.9％
増加
（自身は除外し、最大3人分まで）
5
会心ダメージ率を
11.3％
増加/
同じ部隊に編制されている忍術研究部の生徒
1
人毎に、会心ダメージ率が追加で
11.3％
増加
（自身は除外し、最大3人分まで）
6
会心ダメージ率を
11.7％
増加/
同じ部隊に編制されている忍術研究部の生徒
1
人毎に、会心ダメージ率が追加で
11.7％
増加
（自身は除外し、最大3人分まで）
7
会心ダメージ率を
13.4％
増加/
同じ部隊に編制されている忍術研究部の生徒
1
人毎に、会心ダメージ率が追加で
13.4％
増加
（自身は除外し、最大3人分まで）
8
会心ダメージ率を
13.8％
増加/
同じ部隊に編制されている忍術研究部の生徒
1
人毎に、会心ダメージ率が追加で
13.8％
増加
（自身は除外し、最大3人分まで）
9
会心ダメージ率を
14.2％
増加/
同じ部隊に編制されている忍術研究部の生徒
1
人毎に、会心ダメージ率が追加で
14.2％
増加
（自身は除外し、最大3人分まで）
10
会心ダメージ率を
15.9％
増加/
同じ部隊に編制されている忍術研究部の生徒
1
人毎に、会心ダメージ率が追加で
15.9％
増加
（自身は除外し、最大3人分まで）
↑
スキル成長素材
†
↑
EXスキル
†
＋クリックで展開
Lv
素材
クレジットポイント
2
80,000
x12
x16
3
500,000
x12
x18
x16
x29
4
3,000,000
x12
x18
x10
x23
5
10,000,000
x8
x18
x8
x20
↑
その他スキル
†
＋クリックで展開
Lv
素材
クレジットポイント
2
5,000
x5
3
7,500
x8
4
60,000
x5
x12
x6
5
90,000
x8
x5
x12
6
300,000
x5
x12
x11
x17
7
450,000
x8
x4
x16
8
1,500,000
x8
x12
x4
x8
9
2,400,000
x12
x7
x12
10
4,000,000
x1
↑
固有武器
†
ミチル流オーバーフローショットガン
詳細
ミチルが愛用しているショットガン。
彼女自作の忍術に用いるため、特殊な弾丸が撃てるように様々な改造がされたり追加パーツが付けられている。
かえって使いにくそうな気もするものの、ミチル曰く「それもまた味があって良いんだよ！」とのこと。
限界突破
★2
パッシブスキルが「
見て見て、自作の忍術！+
」に変化（攻撃力増加を追加）
★3
屋内戦への地形別戦闘力をAに強化
★4
今後のアップデートで追加予定です
★5
今後のアップデートで追加予定です
Lv.1
Lv.30
Lv.40
Lv.50
Lv.60
Lv.70
攻撃力
97
353
442
530
-
-
最大HP
702
2552
3190
3828
-
-
↑
能力解放
†
Lv.10
Lv.20
Lv.25
最大HP
+558
+1117
+1396
攻撃力
+51
+101
+126
治癒力
+79
+159
+198
↑
必要素材
†
＋クリックで展開
Lv
素材
クレジットポイント
1-5
100,000
(500,000)
x2(10)
x10(50)
6-10
100,000
(500,000)
x2(10)
x15(75)
11-15
100,000
(500,000)
x2(10)
x20(100)
16-20
200,000
(1,000,000)
x4(20)
x6(30)
21-25
200,000
(1,000,000)
x4(20)
x8(40)
※括弧内は5Lv分合計
↑
絆ランクボーナス
†
＋クリックで展開
RANK
絆ランクボーナス
2-5
攻撃力+3
6-10
攻撃力+4
11-15
攻撃力+6 最大HP+77
16-20
攻撃力+7 最大HP+93
～20合計
攻撃力+97 最大HP+850
21-30
攻撃力+2 最大HP+16
31-40
攻撃力+3 最大HP+24
41-50
攻撃力+5 最大HP+40
合計
攻撃力+197 最大HP+1650
↑
絆ストーリー
†
クリックで絆ストーリー一覧を開く
EP
タイトル
解放
絆RANK
報酬
1
忍者少女は気難しい
2
青輝石x20
2
忍者少女は止められない
3
青輝石x40
3
忍者少女は隠さない
5
青輝石x60
4
忍者少女は輝きたい
6
青輝石x80,メモリアルロビー解禁
↑
メモリアルロビー
†
BGM
：Water Drop
クリックでメモリアルロビー画像を開く
メモロビアニメーションを開く　(サイズは6MB。 開くと読み込みます)
メモロビ制作スタッフ
スタッフ
役割
コンテンツ
Then-goon
シナリオライター
メモリアルロビー ミチル
naq9
シナリオ演出
メモリアルロビー ミチル
Kokosando
イラストレーター
メモリアルロビー ミチル
LM5
アニメーター
メモリアルロビー ミチル
Kim DeokSu
FX協力
メモリアルロビー ミチル
テーブル/コンテンツ担当スタッフ
↑
贈り物
†
クリックで好きな贈り物一覧を開く
___
生徒
___
________
高級贈り物
________
_______________________________
通常贈り物
_______________________________
効果特大
効果大
効果大
効果中
ミチル
↑
家具モーション
†
対象生徒
__
画像
__
対象家具
ﾚｱﾘﾃｨ
種別
シリーズ
備考
ミチル
お正月の提灯
★1
小物
お正月
↑
ボイス
†
クリックでセリフ一覧を開く
一般
獲得
ふふふっ……おっ待たせ―！忍術研究部部長、千鳥ミチル……ここに参上！これからよろしくね、先生殿！
カフェ1
さーて、次はチャンネルにどんな動画をアップしよっかな
カフェ2
あ、新しい忍術思いついた！
カフェ3
あれ……「かまぼこ突風伝」の新刊発売日、いつだっけ？
カフェ4
うっ、あちこちに他校の生徒が……あんまり接触したくない……
カフェ5
「少女忍法帖ミチルっち」……目指せ、チャンネル登録者100名！
絆ランク増加1
あ、近い……いや、いっそのことこっちから？そうだ、私の色仕掛けの術で……ってそんな恥ずかしいことできるかー！
絆ランク増加2
わっ、何この距離感！？からかってる？ドッキリ？べ、別に、いやってわけじゃないけどぉ？
絆ランク増加3
先生殿と一緒だと、なんだか、こんな私でも何でもできるんじゃないかって気持ちに……なにこれ、変なの
絆ランク増加4
ひゃー！ちょ、近い、近いってー！距離感！ははぁ、心臓に悪い……
生徒強化1
えっとー、そのー……あ、ありが、とー……？
生徒強化2
ふふ、ついに私もここまできた！先生殿の期待に応えて、八面六臂の活躍を、ご覧に入れようぞー！
生徒強化3
へ、これくれるの？私に？ふふ、やはり先生殿は見る目があるねー……なんちゃって。なはは！
生徒強化4
おー！これでますます強くー！
固有武器解放
うおー、こんなものまで私に……！？ちょっ、ちょっとだけ責任感じちゃうけど……
……ううん、でも任せて、先生殿！見せて進ぜよう、ミチル流忍術……その真髄を！
戦闘
編成1
ふふ……さあ、私の出番だねー！え、違う？合ってる？
編成2
ひゃーーっ！び、びっくりしたー……あ、今から出陣？了解～！
編成選択
ドーモ、センセイ＝ドノ、ミチルです。さあーご用命をー！
戦略入場1
忍術研究部、始動！
戦略入場2
忍者の恐ろしさ、見せてあげるんだから……覚悟！
戦略勝利1
任務完了……ふっ、決まった……！
戦略勝利2
私たち忍術研究部にとって、これくらい朝飯前だよ！ちょろいちょろい！
戦略撤退1
あーーれーーど、どうしてー！？な、なんでー！！
戦略撤退2
うわーーん！爆発オチはいやーー！！
戦術入場1
ふふーん！よーし、任務開始！
戦術入場2
うぅ……と、とりあえず始めよう！
回復
お助け感謝！
戦術勝利1
うん、やっぱりミチル流忍術に死角なし！
戦術勝利2
どう？これぞ私たち忍術研究部の力なんだから！
戦術撤退1
うわーーん！
ノーマルスキル1
とりあえず忍者グッズで精神力を回復……！
回避
ははん！そんなの通じないよ！
被CC1
はりゃぁ！？
被CC2
痛！
被CC3
いったー！？
バフ1
おぉ……何か強くなった気が……しないわけでもない！
バフ（自己）1
よし、なんかいけそーな気がする！
戦術移動
しゅばばばば！
セクション移動1
もー、まだ続くの？
セクション移動2
よし、次行こう。
EXスキル1
忍術研究部の部長をなめるなー！
EXスキル2
か、火遁の術……見せてあげる！
EXスキル3
ミ……ミチル流忍法！
EXスキル（フィールド）1
うぎゃぁ！あっつぅー！
EXスキル（フィールド）2
忍法あっちちちちっ！
EXスキル（フィールド）3
うわぁ！あっつ！
ロビー
ログイン1
よくぞお戻りになりました、先生殿。お仕事の準備は十全、なんだけど……
その前に、宿題手伝って！お願い！
ログイン2
あ、先生殿！もう、遅かったじゃん！
とりあえず今日私が作った自作忍術、見てみない？
雑談1
忍術研究部は、まだ正式に認可されてないけど……
でも諦めない。いつかは忍者が、公に認められる日が来るはず！
雑談2
何かの原因でみんなゾンビみたいに、忍者になったりしないかな……
雑談3
忍者を広めるために、後輩たちも頑張ってくれてるの
イズナもツクヨも、すっごく良い子！
雑談4
うう……「少女忍法帖ミチルっち」のチャンネル登録者数が増えない……何が足りないんだろ
……恐竜要素とか？
雑談5
んー？なに、いつか言ってた「色仕掛けの術」……？
な、ななな何言っちゃってるの先生殿！？それ、カメラに向かって投げキッスとかってことでしょ！？
そんなハレンチなの絶対無理っ！
メモリアルロビー雑談1
ではお見せして進ぜよう！
私が考案した、新しいミチル流忍術！
メモリアルロビー雑談2
「忍法・キラキラファイアーの術」！
メモリアルロビー雑談3
あははっ、先生殿ー！どうどう？良い感じじゃない？
私のかっこいい姿、綺麗に撮れてる？
メモリアルロビー雑談4
この忍者らしいファンタスティックさ……完璧！
やはり私こそ、忍術研究最強の部長！
メモリアルロビー雑談5
あ、ここからがまた凄くなるんだよ、ちゃんと見ててね！
せーのぉっ！！
ハロウィン
トリックオアトリートって言えば、お菓子を貰える……
じゃあ「トリックオアニンジャ！」って言えば、みんなチャンネル登録してくれるんじゃ……？
え、多分無理？だよねー……
クリスマス
クリスマスかー……こういう時期には、絶対出るんだよね
何かと、「限定版」っていう悪魔の罠が……
ほんっと、お財布的な意味で困るから、勘弁してほしい……
新年
あけましておめでとう、先生殿。
断言するけど、今年は忍者の年になるね私の忍者センサーが、そう言ってる！
誕生日
うぎゃぁっ！？た、誕生日？
あー、何かと思った……それに、先生殿に祝ってもらえるなんて……ま、悪くないね？
ふ、ふふっ、ふふふふっ……
先生誕生日
あっ先生殿発見！お誕生日おめでとー！
ふふっ、今日は忍術研究部一同先生殿のためにすっごいのを用意したの
名付けて……「一日待ち伏せ大作戦」！
今日一日、私もイズナもツクヨも！
どっからでも現れて驚かしてあげる！ひひっ、じゃあスタート！！
イベントボイスリンク
イベントボイスリンク1
「
不忍ノ心
」
「
【復刻】不忍の心
」
↑
ゲームにおいて
†
イベント「
不忍ノ心
」にて配布された☆1神秘アタッカー。
イベントストーリーの
常設化
に伴い、現在ではいつでも入手できる。
神秘アタッカー自体が比較的限定キャラに集中していることもあり、入手出来ていれば心強い味方になりうる。
気になるのがFRONTという点。装備も完全にアタッカー構成であるため、やや防御力寄りのステータスを持つとはいえタンクとして受けさせるには心許ない。
採用に当たっては同様にFRONTであるキャラや
チェリノ
のようにFRONT以外でも前に出やすいキャラと併用してダメージを分散するか、
そもそも位置関係なくダメージを与えてくる一部の総力戦のような戦場を選ぶかの択になる。
↑
スキル解説
†
通常攻撃
Hit数：6
装弾数4、発射弾数2。攻撃2回毎にリロード。
（変な構造の）2連SGによる射撃。Hit数は多めだがリロード頻度が高い。
EXスキル《
ミチル流忍法っ！！
》
Hit数：1
単体ダメージ+20秒間
火傷
ダメージ、更に発射の反動で後方へ移動というもの。
この
火傷
は着弾した瞬間から
4秒毎に194%x5回、着弾から16秒間で合計970%のダメージ
を与える。
*1
初弾の803%ダメージと合わせれば1773%とまずまずの数値。(Lv.5時)
火傷
ダメージは会心が発生せず、必中で防御力や属性相性の影響を受ける。
ミチルは会心ダメージ率を伸ばすスキルを多く持っているが、会心の可能性があるのは初弾のみで
火傷
では発生しない点で少し噛み合いが悪い。
また、EX発動による移動は
アスナ
や
イズナ
のように任意方向に飛べるわけではなく自由度は低い。飛距離も短く、シロ&クロの小さい爆弾を避けられる程度。
実際の戦闘においては配置を工夫することで、敵の攻撃は避けつつもこちらのEXは敵に当たるというまさにニンジャめいた挙動を取れるが結構シビア。
軌道に関する説明文は少々見慣れないが、要するに軌道上で一番ミチルに近い敵に当たると考えておけばいい。アリウス分校の
ヒヨリ
のExスキルと同様の性質を持つ。
射程距離は不明だが結構長い様で、比較的広めのフィールドであるストーリー3章24話の戦闘において中央～端までくらいなら問題なく届くことが確認できる。
ノーマルスキル《
捌け、地獄忍魔刀！
》
攻撃力を上昇させるスキル。
発動までの時間が30秒、持続20秒と標準的な性能で癖なく使いやすい。
パッシブスキル《
見て見て、自作の忍術！
》→《
見て見て、自作の忍術！+
》
会心ダメージ率を上げ、固有武器☆2で攻撃力を上げる。
固有武器によるパッシブスキル+が攻撃力&会心ダメージ率の2カテゴリを強化というのは登場当時は珍しいものであった。
EXの
火傷
が会心に絡まないことを鑑みた強化と思われる。
計算上は会心ダメージ率が固定値で強化される(+3800)場合より若干強化の恩恵が大きく、固有☆2を解放していれば是非強化しておきたいスキルとなる。
但しこれはミチルと固有武器双方のステータスが噛み合っている為に起こっている現象で、今後同傾向のパッシブを持つキャラが登場しても必ずしも1カテゴリ特化より優れるとは限らない。
サブスキル《
ミチル流忍術、奥義！
》
自身の会心ダメージ率を増加させる。制限時間はなく、パッシブスキルのような常時発動スキル。
同時編成されている忍術研究部のメンバーの人数に応じて倍率が強化され、ミチル以外に3人編成されていれば最大で4倍（15.9%→63.6%）にまで高まる。
忍術研究部は現状だと
イズナ
、
イズナ（水着）
、
ツクヨ
の3人が該当する。
ツクヨは自己回復持ちタンクで神秘属性、イズナ2種も分かりやすい神秘アタッカーで同時採用しやすいキャラである。
ただし忍術研究部だけで組むと範囲攻撃手段が乏しかったりしてバランスが悪くなることもある為、あまり拘りすぎず相手に応じて編成しよう。
↑
運用考察
†
シンプルな単体アタッカー。
実装イベントが報酬が良いカードめくりであったことから、たった一回のイベントで星5以上にするのが現実的だったため、当時の神秘単体アタッカー不足と合わさって神秘ボス攻略編成に採用された。
合同火力演習の射撃演習（神秘戦）や特別任務など、神秘で単体ボスと戦う場面では結構な採用率。
その後は様々なキャラが実装された事で神秘の単体アタッカーも珍しくはなくなり、多凸時の穴埋め的なポジションに収まる。
ただ神秘総力戦は意外と単体相手が多い（群体のペロロジラすら光るペロロミニオン爆破で単体アタッカー攻略が可能）ので、多凸時や止めPTでの採用はそこそこある。
3周年以後に始めた先生はイベントが常設入りしても星上げの文字獲得が大変なのでなかなか選択肢には上がらないだろうが、イベントで既に星上げをしている先生は困った時に再び活躍して貰う事があるかもしれない。
↑
総力戦
†
シロ＆クロ（insane以上 貫通/特殊装甲）
ミチルの実装直後には忍術研究部編成が強く、insaneクリアの定番だった。
EXスキルは初同時に自身も後ろに吹っ飛ぶが、それを利用しての爆弾回避しつつ攻撃や、そもそも当時は神秘に単体アタッカーが殆どいなかった事などから、しばらくの間、最適編成に入っていた事がある。
これは「不忍ノ心」開催直後のシロ＆クロに関して固有3で有利地形を取れる屋内でもあったことから、開発側としても明確にシロ&クロでの有効活用を想定している節がある。実際に、2022年5月開催のシロ&クロではInsaneクリア者上位でも多数採用されていた。
2024/02現在ではキャラの充実も進み、神秘の単体アタッカーは珍しい存在ではなくなったので出番も下火。
ペロロジラ（insane以上 神秘/特殊装甲）
こちらも最適メンバーではないが、総力戦ペロロジラにおいてもタンクの耐久が不安な場合に採用してダメージを分散させる使い方もある。
射程距離が450の為射程距離350のタンクを用意していれば「白熱眼光」は避けやすくなり併用可能。EXで輝く大きなペロロミニオンを撃破して貢献できる。
但し「泡沫」に被弾して大ダメージを負うケースもある為過信は禁物。
ゴズ（insane以上 爆発/特殊装甲）
こちらは後半戦で撃ち漏らしが生じた後の多凸PTでの採用。装甲的に弱点ではあるが、バリアが張られているならギリギリ耐えられる範囲
*2
あくまで最後の一押しと割り切る事になるが、それなりの倍率のEXを持っているので結構削れる。
↑
戦術対抗戦
†
どうしてもコスト5の単体アタッカーという初動の遅さが引っかかる上に、正月ハルナに対して弱点となる軽装甲というのが環境的に不利となってしまう。
↑
編成考察
†
基本的に攻撃・会心どちらを強化する方針でも腐りにくい。勿論どちらも強化できればなおいい。
サブスキルの効果量が結構高い為、出来れば忍術研究部のメンバーと組みたい。
特に総力戦シロ&クロで
イズナ
とセットで組めれば最高であろう。
とはいえ最悪1人でも+15%は確保されるので戦えなくなるということはない。
会心ダメージ率は優秀だが会心値には時計以外手が入っていない点から、
普段は軽視されがちな会心値の強化も少し考慮に入れるといいかもしれない。
アコ
は勿論だが、EXコストがやや重い点からして
ウイ
と組むのも有効。但しウイは円形範囲が狭く適用は難しい。
元の会心率が44%程度なところアコEXで52.3%、ウイNSで49.7%。仮に両者のバフが重なれば56.6%にまで上昇する。
他方、
火傷
ダメージは攻撃力依存なので、
コタマ
や
ノドカ（温泉）
、
イロハ
等の攻撃バフ持ちとの相性も良好。
↑
小ネタ
†
百鬼夜行学園に所属し、忍術研究部の部長を務める
あからさまにニンジャ
の女子高生。
自ら勧誘した部員の
ツクヨ
・
イズナ
と共に、キヴォトスに忍者の良さを広める為に日夜活動している。
活動の一つとして自作忍術の動画を投稿する「少女忍法帖ミチルっち」という動画チャンネルを動画投稿サイトで運営しているが、あんまり人気はない様子。目指せチャンネル登録者数100名！
自他共に認める「忍者オタク」であり、数多くの忍者作品を愛好しグッズなども集めている。
同部活を立ち上げたきっかけも漫画やアニメなどの忍者に憧れたからであり、そのイメージする忍者像もかなりフィクションのヒーローめいたものとなっている。
そんな感じなので当然というべきか忍者としての完成度はあまり高くない様子で、これは同じように忍者を志しながら曲がりなりにもガチっぽい要素（ちゃんと九字を切る、変わり身の術を使いこなすなど）が見受けられるイズナと比べるとより顕著となっている。
EXスキルのカットインでは火吹きに失敗していたり、リロードのモーションではたまに空中に投げた弾をキャッチし損ねる
