[画像タイトル: Edit #Profile]
報酬
1
本を探す旅路
2
青輝石x20
2
集める理由
3
青輝石x40
3
一期一会のブックフェスティバル
5
青輝石x60,メモリアルロビー解禁
4
本に包まれて
6
青輝石x80
5
忘れがちなものについて
15
青輝石x120
↑
メモリアルロビー
†
BGM
：Koi is Love
クリックでメモリアルロビー画像を開く
メモロビアニメーションを開く　(サイズは5MB。 開くと読み込みます)
↑
贈り物
†
クリックで好きな贈り物一覧を開く
___
生徒
___
________
高級贈り物
________
_______________________________
通常贈り物
_______________________________
効果特大
効果大
効果大
効果中
モミジ
↑
家具モーション
†
対象生徒
__
画像
__
対象家具
ﾚｱﾘﾃｨ
種別
シリーズ
備考
モミジ
図書館のクラシックな椅子
★3
椅子
その他
↑
ボイス
†
クリックでセリフ一覧を開く
一般
獲得
レッドウィンター連邦学園、知識解放戦線の秋泉、モミジです……
世の全ての知識を守るために……一緒に戦いましょう！
カフェ1
この場所……引きこもるのに向いてるようで、向いてないような……？
カフェ2
新刊……欲しいです……。
カフェ3
……もしかしたらここのどこかに、世に出回っていない希少な本があるのかも……
カフェ4
少しだけ、寝てもいいでしょうか……。
カフェ5
ここは、読書にぴったりの場所ですね。
絆ランク増加1
先生は普段、どんな本を読みますか？私が探してあげます！
えーと、探せる範囲で、ですが……。
絆ランク増加2
先生と一緒にいると、なんだか力が湧いてきます！今なら何でもできそうです！
絆ランク増加3
先生と出会えてほんとによかったです……そうでなかったら、私は……きっと……。
絆ランク増加4
こういう時、確かあの漫画では……！えへへへ……はっ！
い、いえ！　ま、何も想像してませんよ？！
生徒強化1
前進するって、こんなに楽しいことだったんですね。えへへへ、嬉しいです。
生徒強化2
ありがとうございます、先生。これも全部、先生のおかげです！
生徒強化3
今のこの気持ち、うまく言葉にできませんけど……
ずっと探していた、絶版本を発見した時に、似てる気がします……！
生徒強化4
先生、見てください！　私、成長しました！
固有武器解放
先生のために……使いますね。……さて、何から静かにさせましょうか。
戦闘
編成1
私が、お力になれるなら！
編成2
はっ、はい！任せてください！
編成選択
あっ、先生も読んでみますか？　私の大好きな本なんです！
戦略入場1
全部、うまくいきますように。
戦略入場2
始めます。
戦略勝利1
先生がいてくださったおかげです！
戦略勝利2
はぁ～、よかったです～。
戦略撤退1
どこで間違えたんでしょう……一体、どこで？
戦略撤退2
力が……入り、ません……
戦術入場1
漫画の主人公みたいに、思いっきり！
戦術入場2
小説の主人公みたいに、前を向いて！
回復
おかげで、元気になりました！
戦術勝利1
知識は力ですから、守らなければなりません！
戦術勝利2
へへ～、秘密の蔵書を見つけた気分です……
戦術撤退1
うぅ……クラクラします……
ノーマルスキル1
ここは何度読んでも……うひひっ。
回避
ど、どうってことないです！
被CC1
いたた……
被CC2
うぅ……
被CC3
痛いです！
バフ1
あっ、ありがとうございます！
バフ（自己）1
私も、頑張りますから！
戦術移動
行きます！
セクション移動1
次の場所は……どこでしょう？
セクション移動2
移動します！
遮蔽
隠れますぅ。
EXスキル1
図書館ではお静かにっ！
EXスキル2
読書の邪魔になります！
EXスキル3
大きな音を立てないでください！
EXスキル（フィールド）1
静かにしてください！
EXスキル（フィールド）2
もう！ひどいです！
EXスキル（フィールド）3
罰則です！
ロビー
ログイン1
あっ、先生！えへへ……お待ちしておりました！
ログイン2
あっ！私のこと、呼びましたか？
あ、あと1分だけ！このページだけ読ませてくださいっ……！
雑談1
キレイな本は好きです、眺めるだけで幸せになりますから。
手垢のついた本も好きですよ、その本が通ってきた歴史ですから。
雑談2
本を読むのと集めるの、どっちが好き、ですか……？
うう……それ、選ばないとダメでしょうか……？
雑談3
事務局に出した蔵書申請、また却下されてしまいました……
それでも、私は諦めません……！
雑談4
ここでそんな展開に……？むむ……。
はっ、先生！？
す、すみません！気づきませんでした……。
雑談5
感動的な展開で夢を叶えるシーン……素敵だと思いませんか！？
現実では、なかなか難しいことですが……。
メモリアルロビー雑談1
先生！ついに見つけました！
傷んだページもない、特典の描きおろしイラストもちゃんと入ってる、限定版です！
メモリアルロビー雑談2
もしかしたら私は……この一冊の本に出合うために、
ここに導かれてきたのかもしれません。えへへ……これも、先生が見守ってくれたおかげですね。
メモリアルロビー雑談3
先生と一緒にいると……不思議といいことが起こるんです。
メモリアルロビー雑談4
だから……その……先生。
よろしければ……その、毎日とは、言いませんから……。
メモリアルロビー雑談5
たまに、でいいので……。
私たち知識解放戦線を訪ねてくださいね……。
ハロウィン
ハロウィーンは、漫画の題材になることが多いですよね。
やはり、幽霊が集まる日は創作の題材にしやすいのでしょうか？
クリスマス
メリークリスマスです、先生！
もしサンタさんにクリスマスプレゼントをお願いできるなら……
ずっと探している本の初版がいいです……。
新年
あけましておめでとうございます、先生。
その……よかったら、お正月は、私たち知識解放戦線と一緒に過ごしませんか？
誕生日
わ、私の誕生日を、覚えてくださったんですか！？
ど、どうしましょう！？私からは、お返しできるものがなにも……！
ち、違うんですか？私は、もらうだけでいい……？
そ、それはそうかもですが、その、こんなことは、初めてで……。
先生誕生日
お誕生日おめでとうございます、先生。
先生のために……オススメの本を持ってきました。
一緒に読みませんか？
イベント
イベントボイスリンク1
「
学漫同人物語～2人が求める最終回～
」
「
【復刻】学漫同人物語～2人が求める最終回～
」
↑
ゲームにおいて
†
ハナコ（水着）
に続き、振動タイプとして実装された2人目のSTRIKERアタッカー。星2生徒の新規実装は
マリー
以来、1年10ヶ月ぶり。
非常に高い攻撃ステータスを備えており、NS、PS、SSの全てが攻撃力アップという見事に火力全振りな構成。
EXの倍率は低いが、そもそもの火力が非常に高いので十分すぎるダメージになる。
希少な振動タイプアタッカーであり、範囲攻撃を得意としながらも、さらに通常攻撃の範囲を自力で広げることができる。
シグレ
と同様に通常攻撃が拡張可能な範囲攻撃で、装填数が少なく連射は遅い。
振動タイプが特殊装甲に対して1.5倍ダメージであることを活かし、神秘アタッカーの代用として採用することも可能（ただし、水着ハナコと同様に神秘特効の効果は受けない）。
固有2は恩恵が薄いため固有1でアタッカーとしてはほぼ完成されており、その時点で他神秘範囲アタッカーと比較しても遜色ないほどに（ただしこちらのが少々下）。
あらゆるスキルとステータスが自己完結しているので、苦手な装甲や屋内でなければ、どこで使っても腐らないのが強み。
2023年11月、総力戦クロカゲが実装。振動タイプが弱点、初回は市街地戦、範囲攻撃が有効、Ins以上の攻撃タイプが神秘と、あらゆる面でモミジにとって有利。
しっかりと育てておけば、頼れるアタッカーになってくれるだろう。
↑
スキル解説
†
通常攻撃
Hit数：1
装弾数1、発射弾数1。通常攻撃1回毎に毎回リロードが入る。
RL共通の特徴として狭い範囲攻撃になっており、付近の敵を巻き込む。サブスキルのLvが7以上なら範囲が一回り広がる。
発射後のモーションが長く、次弾装填の動きをした後にリロードのアイコンが点く。
EXスキル《
図書館ではお静かに
》
Hit数：1
4コストで円形範囲攻撃を行う分かりやすいEXスキル。
ダメージ倍率は一見低めだが元の攻撃力が普通の生徒の2～3倍ほどあるため不足することはほぼなく、素の攻撃力*EX倍率の単純な数字だけで見れば対特殊装甲でも
ハルナ
辺りと威力は然程変わらない。
対弾力装甲であれば言わずもがなだろう。
範囲も
ナギサ
や
コハル（水着）
等と同様でかなり広く、これまた扱いやすい。
ただし注意点として、遮蔽物を壊す or 無視などはできない模様。
特に適性Dの屋内は遮蔽が厳しくなり、例えば難関の1つである任務Area14の攻略辺りで投入するならば知恵を絞る必要が出てくる。
低コストの範囲攻撃で遮蔽を壊してくれる生徒と一緒に組ませたい。
ノーマルスキル《
知識の力
》
30秒毎に自身の攻撃力を20秒間上昇させるシンプルなスキル。発動間隔は良好、倍率は並程度。
通常任務等では良好な発動頻度が逆に仇をなし足を止めてしまう場面も出てくるため、タイムを求めるなら殲滅タイミング等に気を配る必要がある。
パッシブスキル《
コレクターの熱量
》→《
コレクターの熱量+
》
攻撃力を割合で増加させ、PS+へと強化することで会心値に固定値を加算する効果が加わる。
会心値バフの恩恵はそこまで大きくないため、PS+に強化できるに越したことはないが焦る必要はない。
サブスキル《
旅の始まり
》
初期状態では攻撃力を割合で増加させ、Lv.7以上に強化すると通常攻撃における円形範囲の半径が1.5倍となるスキル。
制限時間や条件がなく永続でバフが掛かり続ける、実質2つ目のPS。
通常攻撃の当たり判定が1.5倍広がる
*1
効果については、肝心の攻撃速度が遅く、そこまで大きな恩恵があるとは言えない。
Lv.7にならないと範囲強化は解放できないが、ギチギチに密集した敵をひたすら相手取る場面が出てこない限り強化を焦る必要はないだろう。
↑
運用考察
†
総力戦クロカゲ
のサブアタッカー。
イチカ
や
ハナコ（水着）
などをメインに据え、横から範囲攻撃で持ち前の火力をぶつけていく。
↑
総力戦
†
↑
戦術対抗戦
†
↑
編成考察
†
キキョウ
振動特効を加算してくれる生徒。
得意地形や装甲タイプも一致していて同時採用しやすい。
↑
小ネタ
†
「へへ～、秘密の蔵書を見つけた気分です……」
知識解放戦線のメンバーの1人。モコモコとしたシロクマのような服装なので目立つ。
一見すると内向的な性格に見えなくもないがそんなことはなく、漫画のこととなると熱くなり、目をキラキラさせながら饒舌に語り出す。
なんと、メルと共にレッドウィンター連邦学園の図書室に住み着いて生活している（もっとも、同校では廃棄された旧校舎に住んでいる生徒などもいるので、特に居住地は定められていないらしい）。
メルと違って執筆活動は行っていないが、彼女の活動を手助けしている。
イベント
『学漫同人物語～2人が求める最終回～』
では資料を用意したり、締め切りを遵守するよう何度も注意したりと編集担当のようなことをしている。
普段から本を持ち歩いているだけに、喜ぶ贈り物は本全般。特にマンガを好む。
可愛い顔と姿をしていながら、言動はやや過激。
EXスキルでは外で騒いでいた
ミノリ
たちに怒ってロケランをぶっ飛ばそうとしていたり、メルのことを「自己中で視野も狭いし、傍若無人なくせに変なところで臆病(だけど根が悪い人ではない)」と先生に話していたりと、感情をはっきりと態度で示すタイプ。
それゆえ懐かれると甘々のデレデレであり、先生に対する反応の全てが情熱的。
革命のイワン・クパーラネタバレ含む
チェリノ
のトリニティの大図書館にある蔵書を全て見せてやるという言葉に釣られて協力を決断した。
↑
立ち絵バリエーション
†
旧立ち絵
実装に当たって立ち絵がリニューアルされている。
担当絵師や基本的な構図はそのままだが、他生徒に合わせて塗りがアニメ調に寄っている。
↑
使用している銃の元ネタ
†
RPG-7
RPG-7
全体的なシルエット及び「図書館利用規則第
7
号」「携帯型
RPG
」などの名称と説明から旧ソ連が開発したRPG-7で間違いないと思われる。
RPG-7はRPG-2の後継として1961年に登場した対戦車擲弾発射器である。
原型はドイツが開発したパンツァーファウスト250でこれをベースにしたRPG-2は共に無反動砲形式によるものであったがRPG-7では多くの弾頭にロケットモーターを搭載して射程の延長と命中率を向上させている。この為「ロケットランチャー」とよく誤解されるがロケットモーターの無い弾頭も存在するため厳密には誤りである。
さて、製造開始により本国はもちろんの事、ソ連を中心とする東側諸国と共産ゲリラ組織に大量に供与され冷戦期の起こった戦争で歩兵の対戦車戦闘はもちろんの事、陣地攻撃さらにはヘリコプターへの攻撃に活用されその猛威を振るうのであった。
時は流れ緊張緩和（デタント）～ソビエト連邦崩壊により冷戦は終結したがAK-47シリーズと並んで大量に製造されていた事や同じ時期に共産主義国家が相次いで崩壊した事が裏目に出て国の管理を離れた物が大量に流出し今日では紛争地帯やテロリストの御用達のイメージで見られてしまう事が多い。
銃火器が登場するフィクション作品で「
RPG!
」と叫んでいる者が居たら大概はこのRPG-7で狙われているという状況である。
さて、モミジのものは奇抜な装飾が多い本作の火器の中でもかなり際立っている。全長も短いのであくまでRPG-7がモチーフの対戦車擲弾発射器という事であろう。
↑
公式ツイッターの紹介
†
生徒紹介
生徒紹介・スキル編
イベント登場生徒紹介
↑
コメントフォーム
†
クリックで過去ログ一覧を開く
末尾の番号が若いほど、古いログになります。
コメント/モミジ/1
最新の20件を表示しています。
コメントページを参照
モミジめちゃくちゃ可愛いな… -- [WEGE1qZBGlY]
2025-01-06 (月) 00:30:37
この子極限まで鍛えたらダメージ４００万超え行けますか？ -- [rGpXXMEHY7I]
2025-02-02 (日) 16:17:39
固有武器持たせたときのセリフの声色好き -- [hWnaPEf/P1g]
2025-02-20 (木) 18:55:27
クロカゲ🍅の編成、1凸が失敗した時の後詰めに、火力高くてコスト安めでがっちりハマって助かったわ。攻撃力の暴力よ。 -- [4AsI49IWtc2]
2025-03-08 (土) 17:38:55
·Lv.80
·EXスキルlv.MAX
·固有2
·地形適正A、敵が弾力装甲
こうなるとEX使ったときのダメージは軽く11万を越えますよ
※スキルでさらに攻撃力が上がります -- [zGhMWa/8QV2]
2025-03-21 (金) 03:17:25
得意地形でその基礎ダメじゃベンチにも座れないよ… -- [s66v5nLDsaQ]
2025-04-29 (火) 11:07:48
モミジにも愛用品が来るのね。脳死で攻撃力UPか、はたまた別の何かが付与されるのか…焼け石に水でも攻撃速度を上げて欲しいなぁ -- [qngHOxDsv/E]
2025-03-25 (火) 22:16:53
爆発ダメージが上乗せされたヒナみたいに振動ダメージ2000が付与されるくらいじゃないかなと思ってる -- [ngifmJa7/X2]
2025-03-26 (水) 07:36:36
両方とも会心値て…せめてNSは特攻伸ばせよふざけてんのか -- [Zrh8Zyf1v6k]
2025-03-26 (水) 20:53:35
産廃愛用品で実質愛用品無しに等しい -- [Z7yg5WvZIFg]
2025-03-26 (水) 21:29:35
ストーリーは増えるから…でももっと強みのある効果とか目新しいものが欲しかったね、地形適性10%加算とか -- [m5KQavM4rlg]
2025-03-26 (水) 21:52:52
可能性を消すだけの愛用品エグすぎる。これなら未実装のまま希望を見せてくれてた方が良かったよ -- [izbHuzDPBkI]
2025-03-26 (水) 22:23:10
実装する意味わからんよね
モチベ下がるだけという
まぁ、モミジ好きだからT2にしたけども -- [3dyResBVelo]
2025-03-26 (水) 22:35:52
「今後あなたが活躍できる機会はありません」って宣告されたようなもんだよね -- [fvI7WdAYs12]
2025-03-27 (木) 19:42:24
サオリの調整に時間かかりそうだから一人は雑に済ませよう、で、白羽の矢が立ったのがモミジってところかね。 -- [evr9OeCoruQ]
2025-03-28 (金) 14:53:32
愛用品が会心値か…
