[画像タイトル: Edit #Profile]
分のダメージ
4
30秒
毎に、敵1人に対して攻撃力の
260%
分のダメージ
5
30秒
毎に、敵1人に対して攻撃力の
270%
分のダメージ
6
30秒
毎に、敵1人に対して攻撃力の
280%
分のダメージ
7
30秒
毎に、敵1人に対して攻撃力の
320%
分のダメージ
8
30秒
毎に、敵1人に対して攻撃力の
330%
分のダメージ
9
30秒
毎に、敵1人に対して攻撃力の
340%
分のダメージ
10
30秒
毎に、敵1人に対して攻撃力の
380%
分のダメージ
↑
パッシブスキル
†
美食家の気品
美食家の気品+
Lv
効果
効果（固有武器★2）
1
HPを
14%
増加
HPを
3501
増加/
さらにHPを
14%
増加
2
HPを
14.7%
増加
HPを
3676
増加/
さらにHPを
14.7%
増加
3
HPを
15.4%
増加
HPを
3851
増加/
さらにHPを
15.4%
増加
4
HPを
18.2%
増加
HPを
4552
増加/
さらにHPを
18.2%
増加
5
HPを
18.9%
増加
HPを
4727
増加/
さらにHPを
18.9%
増加
6
HPを
19.6%
増加
HPを
4902
増加/
さらにHPを
19.6%
増加
7
HPを
22.4%
増加
HPを
5602
増加/
さらにHPを
22.4%
増加
8
HPを
23.1%
増加
HPを
5777
増加/
さらにHPを
23.1%
増加
9
HPを
23.8%
増加
HPを
5952
増加/
さらにHPを
23.8%
増加
10
HPを
26.6%
増加
HPを
6652
増加/
さらにHPを
26.6%
増加
↑
サブスキル
†
美食家の冷静さ
Lv
効果
1
移動していない時、攻撃力を
10%
増加
2
移動していない時、攻撃力を
10.5%
増加
3
移動していない時、攻撃力を
11%
増加
4
移動していない時、攻撃力を
13.1%
増加
5
移動していない時、攻撃力を
13.6%
増加
6
移動していない時、攻撃力を
14.1%
増加
7
移動していない時、攻撃力を
16.1%
増加
8
移動していない時、攻撃力を
16.6%
増加
9
移動していない時、攻撃力を
17.1%
増加
10
移動していない時、攻撃力を
19.1%
増加
↑
スキル成長素材
†
↑
EXスキル
†
＋クリックで展開
Lv
素材
クレジットポイント
2
80,000
x12
x18
3
500,000
x12
x18
x15
x27
4
3,000,000
x12
x18
x8
x23
5
10,000,000
x8
x18
x7
x22
↑
その他スキル
†
＋クリックで展開
Lv
素材
クレジットポイント
2
5,000
x5
3
7,500
x8
4
60,000
x5
x12
x6
5
90,000
x8
x4
x10
6
300,000
x5
x12
x8
x19
7
450,000
x8
x3
x14
8
1,500,000
x8
x12
x4
x7
9
2,400,000
x12
x9
x12
10
4,000,000
x1
↑
固有武器
†
アイディール
詳細
ハルナが扱うスナイパーライフル。
彼女曰くそのスコープを覗いた先には、究極の美食へと至る道があるとのこと。
限界突破
★2
パッシブスキルが「
美食家の気品+
」に変化（HP増加を追加）
★3
市街地戦への地形別戦闘力をSSに強化
★4
今後のアップデートで追加予定です
★5
今後のアップデートで追加予定です
Lv.1
Lv.30
Lv.40
Lv.50
Lv.60
Lv.70
攻撃力
165
599
748
898
-
-
最大HP
549
1995
2494
2992
-
-
↑
能力解放
†
Lv.10
Lv.20
Lv.25
最大HP
+346
+691
+864
攻撃力
+69
+137
+171
治癒力
+81
+161
+202
↑
必要素材
†
＋クリックで展開
Lv
素材
クレジットポイント
1-5
100,000
(500,000)
x2(10)
x10(50)
6-10
100,000
(500,000)
x2(10)
x15(75)
11-15
100,000
(500,000)
x2(10)
x20(100)
16-20
200,000
(1,000,000)
x4(20)
x6(30)
21-25
200,000
(1,000,000)
x4(20)
x8(40)
※括弧内は5Lv分合計
↑
絆ランクボーナス
†
＋クリックで展開
RANK
絆ランクボーナス
2-5
攻撃力+4
6-10
攻撃力+6
11-15
攻撃力+7 最大HP+47
16-20
攻撃力+9 最大HP+57
～20合計
攻撃力+126 最大HP+520
21-30
攻撃力+2 最大HP+10
31-40
攻撃力+4 最大HP+15
41-50
攻撃力+6 最大HP+25
合計
攻撃力+246 最大HP+1020
↑
ボーナス対象
†
対象
絆20合計ボーナス
絆50合計ボーナス
攻撃力+112 最大HP+515
攻撃力+212 最大HP+1005
治癒力+272 攻撃力+65
治癒力+512 攻撃力+125
↑
絆ストーリー
†
クリックで絆ストーリー一覧を開く
EP
タイトル
解放
絆RANK
報酬
1
禁じられた研究
2
青輝石x20
2
孤高の道
3
青輝石x40
3
怒りの美食家
5
青輝石x60
4
真の美食
6
青輝石x80,メモリアルロビー解禁
↑
メモリアルロビー
†
BGM
：Koi is Love
クリックでメモリアルロビー画像を開く
メモロビアニメーションを開く　(サイズは7MB。 開くと読み込みます)
メモロビ制作スタッフ
スタッフ
役割
コンテンツ
isakusan
シナリオライター
メモリアルロビー ハルナ
Hwansang
イラストレーター
メモリアルロビー ハルナ
kikihae
アニメーター
メモリアルロビー ハルナ
Choi JinOu
背景協力(3D)
メモリアルロビー ハルナ
テーブル/コンテンツ担当スタッフ
↑
贈り物
†
クリックで好きな贈り物一覧を開く
___
生徒
___
________
高級贈り物
________
_______________________________
通常贈り物
_______________________________
効果特大
効果大
効果大
効果中
ハルナ
↑
ボイス
†
クリックでセリフ一覧を開く
一般
獲得
美食研究会へようこそ。
究極の味を求めて、共に冒険に出かけましょうか？
カフェ1
美食への道のりはやはり険しいものですわね。
カフェ2
美味しいとは一体何なのでしょう？私たちにとってそれは、どのような意味なのかしら？
カフェ3
美味しい。それは尊いものですわね。
カフェ4
究極の味を追求させて頂くため、今日も一生懸命に…。
カフェ5
食べ物に関して気になることがおありでしたら、いつでも私をお訪ねください。
絆ランク増加1
先生と一緒でしたら、夢に見た至高の味を…見つけられるかもしれませんわね。
絆ランク増加2
美味しいものをいただきたいですわね。できればご一緒に。
絆ランク増加3
先生とのお食事はいつも特別ですの。味とは関係なく……ですわ。
絆ランク増加4
もう少し一緒にいていただきたいです。
生徒強化1
たまにはこういうのも悪くありませんわね。
先生、私の成長きちんと見守っていてくださいね。
生徒強化2
ふふ……感謝いたしますわ。
生徒強化3
あら、これは新しいお味ですわね。
生徒強化4
あら……わたくしのためにここまでして下さるなんて。
固有武器解放
美食家の道は、修行者の道と同じですわね。
究極というものを追求し、探求し、そして前に進んで行くこと。
うふふっ……これで私もまた少し、前に進めそうですわ。
戦闘
編成1
私の出番ですわね。
編成2
よろしくってよ。お任せください。
編成選択
うふふっ…
戦略入場1
少しだけはしゃいでみましょうか。
戦略入場2
お相手して差し上げますわ。
戦略勝利1
うふふっ、祝勝のパーティーを開こうと思うのですが、御一緒しませんこと？
戦略勝利2
あら、勝利ですわね。うふふっ。
戦略撤退1
美食の道とは、こんなにも厳しいものなのですのね。
戦略撤退2
困りましたわね…。ここでこんな困難に遭遇するだなんて…。
戦術入場1
皆様、ご健闘をお祈りいたしますわ。
戦術入場2
あらまぁ、お出ましですわね。盛大にお出迎えして差し上げましょう。
回復
恐縮ですわ。
戦術勝利1
(もぐもぐ)ん～！このお味たまりませんわ。
戦術勝利2
(もぐもぐ)～～！勝利後のたい焼きは格別ですわね。
戦術撤退1
お恥ずかしい…姿を…
ノーマルスキル1
そちらですの？
回避
うふっ、無駄ですわ。
被CC1
ッ…！
被CC2
あぁ…
被CC3
くっ…
バフ1
あら？ありがとうございます。
バフ（自己）1
これはいかが？
戦術移動
ふぅん…？
セクション移動1
参りますわよ。
セクション移動2
前進いたしますわ。
遮蔽
御免あそばせ。
EXスキル1
うふふっ、参ります！
EXスキル2
優雅に参りましょうか！
EXスキル3
さぁ、準備はよろしくって？
EXスキル（フィールド）1
突き抜ける優雅さで！
EXスキル（フィールド）2
スコヴィル値1000万級の激辛ですわ！
EXスキル（フィールド）3
お覚悟はできていらっしゃるのかしら？
ロビー
ログイン1
あら？ごきげんよう。うふふっ…。
ログイン2
ふふっ、何度お目にかかっても飽きないお顔をされてますわね。
あら？褒め言葉ですわよ？好意的な意味ですわ、うふふっ…。
…それは私も同じ、ですって？
雑談1
たい焼きですの？私の一番お気に入りの食べ物ですわ。うふふ。
雑談2
高級料理店はお好きか、ですって？うふふっ、嫌いではありませんわ。
ただ、私が一番好きなのは…。
愛する御方と一緒に頂く食事ですわ♡
雑談3
可愛い…？な、なななななんのことかしらっ！？
メモリアルロビー雑談1
うふふ、こうやって一緒に帰宅できるだなんて、たい焼きもこんなにたくさん買ってしまいましたし。
たい焼きだと少し質素じゃないか、ですって？
いいえ…私にとっては最高に贅沢な瞬間ですわ。
メモリアルロビー雑談2
では、先生。これをさしあげますわ。
…いいえ。あーん、でなくては。
メモリアルロビー雑談3
一番好きな御方と一緒に、一番好きな食べ物を頂く。これぞ正しく…。
メモリアルロビー雑談4
うん？その表情、どうかなさいまして？
うふふっ。そのような反応も、嫌いではありませんが。
メモリアルロビー雑談5
寒くないか、ですって？
いいえ、暖かいですわよ。本当に。
ハロウィン
キヴォトスで一番おいしい飴について、ご存じかしら？ご存じないですの？
私は存じております。
それは、先生が持っていらっしゃる飴、ですわ。…私にくださる？
クリスマス
メリークリスマス。こんな日にはブッシュドノエルや、シナモンのクッキーが良いですわね。
ですが、キャンドルを灯して向かい合って頂くものでしたら、どんなものでも美味しそうですわ、フフフ。
新年
明けましておめでとうございます、先生。お正月といえば…やはりお雑煮ですわね。
お餅は焼いてもいいですし、そのまま入れてもいいですし。
ジャガイモと鶏団子を入れて煮込んだ後、コタツの中で頂くそのお味といったら…うふふ。
誕生日
あら、私の誕生日を覚えててくださったんですの？うふふ、嬉しいですわ。
今日はお洒落なお店で、美味しいものを一緒に頂けるのでしょうか？楽しみにしておりますわね。
先生誕生日
お誕生日おめでとうございます、先生。誕生日にはやはりケーキですわ。
新鮮な生クリームを乗せてもいいですし、濃厚なチーズをたくさん乗せても、
新鮮なフルーツを乗せてもいいですわね。
↑
ゲームにおいて
†
神秘属性の高火力スナイパー。
神秘属性のアタッカーとしてそのステータスの高さで安定感を誇っており、場所によってはハルナがいるかどうかで難易度が大きく変わるほど。
生徒を育てて挑めば
ハード8-3
、
ハード12-3
で神名文字がドロップし、時間はかかるが無課金でも交換できる星3キャラの1人。
コスト3で放てるEXスキルに高倍率攻撃のノーマルスキル、HPと攻撃力を補強するパッシブ・サブスキルと、全体的な構成も優秀。
しっかりと育てればステータス面でも頼もしい戦力となるだろう。
ストーリーでも度々出てくる特殊装甲のステージで大いに活躍する他、
クレジット回収
任務や
総力戦
の特殊装甲ボスなどではトップクラスの適性を誇る。
強いて欠点を挙げるなら固有武器の効果がダメージに関わるものではないので最終的な伸びしろに悩むことだが、それまでは神秘属性のアタッカーとしてそつなく働ける非常に扱いやすい星3キャラクターである。
またPVPでは
ツバキ
に対して有効打を撃てる貴重なアタッカーの1人であり、特に対策できる生徒が少なかったリリース当初ではよく採用されていた実績を持つ。
今では他に対策できる生徒も増えたことでやや影は薄くなっているものの、何だかんだでハマればきちんと働けるだけのスペックはある。
ハルナ（正月）
に続いて2023年9月、2つ目となる衣装違い
ハルナ（体操服）
が実装された。
これにより2人分の絆ランクボーナスがステータスに上乗せされる形になったのだが、
ハルナ（体操服）はヒーラーであるにも拘らずボーナスで攻撃力がアップする
ため、
ハルナ（正月）
も合わせて所持していれば最大で攻撃力が337増加する。
ささやかながらもアタッカーであるハルナにとっては嬉しい要素なので、所持している場合には頑張って絆を上げるといいだろう。
↑
スキル解説
†
通常攻撃
Hit数：1
装弾数5、発射弾数1。攻撃5回毎にリロード。
SRによる射撃。
EXスキル《
貫くエレガンス
》
Hit数：1
細長い直線範囲上に超高倍率の射撃を行う。この攻撃は射線上にあるものを貫通する性質を持ち、遮蔽の向こうにいる相手でも撃ち抜くことが可能。
射程が画面外まで伸びており、前衛に立ちふさがった敵を撃ちつつ、はるか後ろに陣取った者たちまで巻き込む。
さらにLv.5まで強化するとなんと
コストが3に下がる
。
単純に対単体火力としてもコストパフォーマンスに優れ、上手く使えば複数の敵をまとめて消し飛ばせる強力なEXスキルである。
ちなみにこのスキルの攻撃判定は、
狙いを付けている時の攻撃範囲のラインよりも少しだけ横に太い
。
狙っている時に範囲に巻き込めていなくとも実はギリギリで巻き込めるということが度々あるため、上手く使いこなせるようにしたい。
ただ、敵を指定するものではなくあくまで細長い直線範囲を指定するものなので、狙いがズレると普通に外れてしまうためよく狙って指を離そう。
ノーマルスキル《
爆発するエキゾチック
》
Hit数：1
30秒毎に敵1人に対して最大で攻撃力の380%分のダメージを与える。
特筆することがないほどにシンプルなスキルであり、愛用品の実装により何かしらの追加効果や攻撃対象者数の増加といった強化が来てほしいところ。
パッシブスキル《
美食家の気品
》→《
美食家の気品+
》
HPを割合で増加させ、PS+へと強化することで基礎HPに固定値を加算した上でさらに割合で増加させる。
単純に生存力を高めてくれるスキルだが、同じPSを持つ
スミレ
のようにバッグを装備できるという訳でもなく、アタッカーとしては痒いところに手が届かない。
相手の攻撃タイプがノーマルではなくなる総力戦のInsane以上に挑むようになるまではさほど強化しなくてもいいだろう。
サブスキル《
美食家の冷静さ
》
移動していない時に攻撃力を増加させるスキル。
戦闘中に生徒が攻撃を行うのは移動をしていない時であり、実質的にこちらがパッシブスキルだと言える。
ハルナの攻撃力を高められる唯一のスキルなので、NS,PS,SSの中では一番に強化しよう。
↑
運用考察
†
生徒を実際にどう使うかを説明する項目です。
↑
総力戦・大決戦
†
ペロロジラ（Insane以上 神秘/特殊装甲）
貫通するEXスキルにより複数のペロロミニオンを同時に狙える他、Insane以上であれば防御相性が有利であることに加えHPを増加させるPSもあるお陰で「ハイパースパイラル熱視線」に余裕をもって耐えることが可能。
ハルナが得意とする市街地戦が行われないのが残念なところだが、適性がBである屋内戦であれば戦力の1人として採用を検討できる。
↑
戦術対抗戦
†
シーズン4（市街地戦）
遮蔽物が多く配置された市街地戦であったため攻守共に非常に適性が高く、敵の特殊装甲タンク(主にツバキ)を撃ち抜くためによく採用された。
↑
編成考察
†
オーソドックスな性能であるため特に味方は選ばない。
強いて挙げるならば、神秘属性のアタッカーの中では2番目にEXコストが軽いのでコストが重めの神秘アタッカーと相性が良いと言える。
また同じ市街地適正の
イズナ
と同時に編成されることも多い。
↑
小ネタ
†
「スコヴィル値1000万級の激辛ですわ！」
「常識すら丸ごと食べ尽くした」と言われるゲヘナ学園の
やべーやつら
美食研究会、その会長を務めるお嬢様。当然、本人も色々とぶっ飛んだ言動の持ち主(あくまで口調は丁寧なのだが……)。
食への探求心が高く、真の美食を追い求め常に高い意識を持っている。
それだけに『食』へのこだわりは人一倍強く、たとえ高級料理店だろうと出されたコース料理や店員の対応がお粗末だったという理由で
その店を爆破
するほど。
しかも、恐ろしいのが彼女の場合は感情が昂ったことによる突発的な行動というわけではなく、「食への冒涜は許せない」という信念の下、理性的に暴挙に及んでいることである。
お金持ちのお嬢様だが、好みはもつ鍋やホルモンなどの脂っこいものであり、作中でもカップラーメンや鯛焼きなどお世辞にも上品とは言えないような庶民的なものも食べている（ただし超一流の陶器や水を使用し、立派な茶室を借り切ってカップ麺を作ろうとするなど、彼女なりの変わったアプローチを試みてもいる）。
美食は食べ物そのものだけでなく、食べる時の心情や周りの環境も重要という考えを持っており、料理や食材の高級・低級に関わらず、口にしたその時、真に美味しいと感じたもののみ評価する彼女なりの公平な価値基準が存在する。
味覚センス自体は確かなものであり、一流と呼ばれるレストランの至らぬ点も即座に見抜く卓越した舌の持ち主である。
よくゲヘナ学園の給食部部長である
フウカ
を
拉致したり、
巻き込んで美食研究会のメンバーと共に大暴れすることも。
ゲーム内ではあまり目立たない設定だが、実は小食であり、公式4コマでも量を食べられないからこそメニューを吟味する、と言った一面が描かれていた。
ちなみに4コマでの彼女は、騒動の発端であることの多いゲームでの彼女と比べて「美食への使命感が強すぎるがゆえに失敗する」という一面を描かれることが多く、これは同期生でありしたたかに被害を免れている
アカリ
とは対照的になっている。
また、
ジュンコ
から食べる割には痩せていることを指摘された際には「太らない体質である」ということを明かした。
*1
彼女がEXスキル使用時に発する「スコヴィル値」とは唐辛子の辛さの指標のこと。
スコヴィル値1000は基準値の一つで、これを超えると辛さの度合いがわからなくなり、体調に異常をきたし始めるという。
スコヴィル値1000万級は純粋な辛さの限界点（正確には1600万）で、直接口にしたり皮膚に触れさせる行為すら厳禁レベル。
ちなみに現実ではスコヴィル値170万SHUの唐辛子を使用した食品で死亡事故が起きているので、彼女のいうスコヴィル値1000万級ともなると普通に致死性の劇物だと考えていい(技を撃つ際という状況的に考えてそれに比類するほど強い攻撃だということを指しているのだろう)。
元ネタ考察
恐らくベルゼブブ配下の地獄の料理人頭であるニスロク。
食の探求者であり、美味による誘惑と食卓の楽しみの権威者とされている。
堕天前はエデンの園の禁断の樹の守衛であったが、その経験からか「エデンの果実を料理に用いる」と言う大胆なことをしている。
美食の為なら何事も顧みない、単なる美味しさだけでなく楽しさも大事にする、リーダー、(元々高い地位にいたため)漂う気品…などが一致している。
とは言えハルナ本人は料理をしない、ベルゼブブがモチーフと思われる
ヒナ
に全く従う気配が無い…など違いもある。
ニスロクが仕えていたベルゼブブの元となった最高神バアル・ゼブルは「高き館の主」という意味の名前であり、「黒舘」という苗字との関連も見られる。
3Dモデルの修正内容について
ハルナの3Dモデルは実装当初、任務成功時のリザルト画面で何と「スカートがまくれ上がり中が丸見え（いわゆるパンモロ）」になってしまうという謎の仕様があった。
後のアップデートにより修正され
てしまっ
たためどうやらバグだったようだ(なお
ヒフミ
は現在もEXスキルのモーションでスカートの中身を確認できる)。
↑
使用している銃の元ネタ
†
H&K
PSG-1
H&K
PSG-1
ドイツのH&K社が開発した対テロ特殊部隊用のセミオートマチック狙撃銃。
詳細は
アル
の項目に譲るが、こちらの方が元ネタの姿をより色濃く残している。
↑
公式ツイッターの紹介
†
生徒紹介
生徒紹介・スキル編
ピックアップ記念キャンペーン動画
↑
コメントフォーム
†
クリックで過去ログ一覧を開く
末尾の番号が若いほど、古いログになります。
コメント/ハルナ/1
最新の20件を表示しています。
コメントページを参照
便利屋漫画で「なんで捕まってないんですか！？」って真っ当な指摘されててなんか安心した。本当になんで逮捕されてないんだろう… -- [5bOMHfKRlmw]
2024-04-25 (木) 07:25:45
顔の良さや妙なかっこよさで許されてる感あるけど、飲食店を営む人からしたら迷惑極まりないよね。何かしらのイベントでお灸を据えられて欲しい -- [NWewRU4f5so]
2024-05-13 (月) 13:33:44
ちゃんとした飲食店だと美食研がレビューつける事で売り上げUPしてたりする
まぁ爆破騒ぎが日常のキヴォトスだと店の再建も速そうではある -- [2EUfx7GC9as]
2024-05-15 (水) 16:44:49
美食研究会はわりとお灸据えられてる方だよ？
極端に強いわけじゃないからぶっ飛ばされたり捕まったり逃亡途中に自滅したりする場面普通にある
ただ基本的に自分の理念に従って行動してる連中だから反省することはない（というか「反省」が論理的にあり得ない）ってだけ
まあ迷惑極まりないのは確かだけど、相応の店に相応の評価をするスタンスだというのは知っててほしい -- [./5NYAh2BmM]
2024-05-29 (水) 04:11:33
飲食店経営しているならボッタクリや衛生管理が終わってる店を非合法に潰してくれる存在なら文句言わないだろ -- [zTCTDUekHFA]
2024-09-18 (水) 09:10:24
S1から市街地ではお世話になったけどさすがにもう活躍させるの難しいかなぁと思ってはいたが、意外と刺さる相手にはまだまだ現役でやれるね。 -- [BKtuOFbLSig]
2024-05-13 (月) 19:15:13
火力演習でもちょくちょく出番あるしね -- [2EUfx7GC9as]
2024-05-15 (水) 16:43:26
料理の美味さに状況も加点対象なら、そのうちサウナでととのう温泉ハルナが実装されそう -- [ER8NB.3nkKs]
2024-06-13 (木) 22:29:55
「2022年12月に振袖姿、2023年9月に体操服姿が実装されたことによって、ブルアカではシロコと最多タイとなる3体のユニットが実装されている。」←巫女と水着のセリカも追加お願いします。 -- [DdRfrD6a.Dg]
2024-06-15 (土) 01:23:14
当該記述を削除しました。3衣装あることは別途触れられていて冗長ですし、何より今後3衣装目の生徒が増えるたびに書き換えていくのは不毛なので。 -- [/Q02Cxnibzo]
2024-06-15 (土) 15:34:30
エデン条約編で重要な役割を持っていた美食研、気になりすぎる -- [r9VJQAdX4.A]
2024-06-29 (土) 13:41:04
